pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,entity_name,entity_id,pitch_hand,eta_FF,eta_SI,eta_FC,eta_CH,eta_FS,eta_CU,eta_KC,eta_SL,eta_ST,eta_SV
FF,2025-10-02,93.4,-2.8,5.26,"Flaherty, Jack",672356,656427,,called_strike,,,,,13.0,Called Strike,F,R,R,CLE,DET,S,,,0,0,2025,-0.69,1.36,-1.04,2.25,,,800050.0,1,2,Bot,,,,,,,6.1255281462931865,-135.85360349596894,-5.038791259817149,-9.86517658265053,29.98317886429514,-14.427481084454042,3.5,1.66,,,,94.3,2414.0,6.9,813073,693307,679529,650402,656716,595879,682985,678009,672761,53.62,,,,,,,,13,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,208.0,0.0,-0.04,,,,0.04,,0,0,0.553,0.553,29,25,30,25,1,0,,,,,1.26,0.69,0.69,,,,,,,"Flaherty, Jack",656427,R,0.865,0.8140000000000001,,0.835,,0.78,0.78,0.415,,
FF,2025-10-02,93.2,-1.78,5.95,"Cecconi, Slade",693307,677944,,called_strike,,,,,1.0,Called Strike,F,R,R,CLE,DET,S,,,0,1,2025,-1.16,1.35,-0.72,3.17,,,,1,2,Top,,,,,,,5.2955149717831045,-135.55545909737793,-4.336987342841653,-15.52194054893784,31.35222494550907,-14.774282972122528,3.31,1.47,,,,93.2,2272.0,6.4,813073,666310,692216,677587,608070,672356,680757,800050,671655,54.08,,,,,,,,9,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,226.0,0.0,-0.053,,,,0.053,,0,0,0.523,0.477,26,26,26,27,1,0,,,,,1.29,1.16,1.16,,,,,,,"Cecconi, Slade",677944,R,0.955,0.966,0.457,0.912,,0.831,0.831,0.301,,
FF,2025-10-02,97.2,-1.98,5.82,"Cecconi, Slade",679529,677944,strikeout,called_strike,,,,,12.0,Spencer Torkelson called out on strikes.,F,R,R,CLE,DET,S,2.0,,2,2,2025,-0.85,1.35,0.88,3.24,,,681481.0,2,1,Top,,,,,,,9.649238615784885,-141.18275536818754,-4.460918708223386,-13.63883196710266,33.11164012128257,-13.251729700966058,3.53,1.69,,,,97.2,2458.0,6.5,813073,666310,692216,677587,608070,672356,680757,800050,671655,54.05,,0.0,0.0,1.0,0.0,0.0,,4,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Strategic,222.0,0.022,-0.219,,,,0.219,,0,0,0.525,0.475,26,25,26,26,1,0,,,,,1.08,0.85,0.85,,,,,,,"Cecconi, Slade",677944,R,0.955,0.966,0.457,0.912,,0.831,0.831,0.301,,
FF,2025-10-02,94.6,-2.51,5.49,"Flaherty, Jack",692216,656427,,called_strike,,,,,13.0,Called Strike,F,L,R,CLE,DET,S,,,2,0,2025,-0.47,1.34,-0.89,2.13,,,,2,5,Bot,,,,,,,5.341037933367598,-137.7293368119899,-6.17850546374429,-7.166808408820325,28.20010804465028,-13.881907890343356,3.51,1.58,,,,95.8,2343.0,6.8,813073,693307,679529,650402,656716,595879,682985,678009,672761,53.71,,,,,,,,38,3,4-Seam Fastball,1,1,1,1,1,1,1,1,Infield shade,Standard,209.0,0.0,-0.066,,,,0.066,,0,0,0.514,0.514,29,23,30,24,2,1,,,,,1.18,0.47,-0.47,,,,,,,"Flaherty, Jack",656427,R,0.865,0.8140000000000001,,0.835,,0.78,0.78,0.415,,
FF,2025-10-02,92.0,-1.4,5.98,"Taillon, Jameson",657757,592791,,called_strike,,,,,7.0,Called Strike,F,L,R,CHC,SD,S,,,0,0,2025,-0.46,1.34,-0.47,2.16,,,656811.0,2,2,Top,,,,,,,3.416001477847624,-133.919584625363,-6.893291023039508,-6.29325743693943,26.73333530586957,-14.822226884720234,3.51,1.71,,,,93.5,2358.0,7.0,813059,608348,683737,663538,807713,621020,664023,691718,673548,53.54,,,,,,,,11,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,207.0,0.0,-0.042,,,,0.042,,0,0,0.526,0.474,33,29,34,29,1,0,,,,,1.34,0.46,-0.46,,,,,,,"Taillon, Jameson",592791,R,0.942,0.931,0.515,0.883,,0.7040000000000001,0.7040000000000001,,0.522,
FF,2025-10-02,99.9,-1.96,5.52,"Morgan, David",691718,688158,,swinging_strike,,,,,3.0,Swinging Strike,F,L,R,CHC,SD,S,,,0,0,2025,-0.71,1.33,0.47,3.03,,,,1,8,Bot,,,,,,,8.30990205095933,-145.3285059837809,-4.61740634239787,-11.956556752866591,32.14603161354077,-12.420549544051312,3.11,1.47,,,,99.7,2568.0,6.1,813059,666023,650333,630105,592518,593428,669369,701538,665487,54.45,,,,,,,,65,1,4-Seam Fastball,3,0,3,0,0,3,3,0,Infield shade,Standard,219.0,0.0,-0.039,75.5,6.4,,0.039,,3,3,0.972,0.972,25,23,26,23,1,3,,,,,0.95,0.71,-0.71,,10.504336114904792,2.507693619817039,32.42754652697186,30.902146835730484,29.75834901242776,"Morgan, David",688158,R,0.821,0.866,,,,0.716,0.716,0.269,,
FF,2025-10-02,96.8,-1.92,5.73,"Vest, Will",608070,676684,,called_strike,,,,,5.0,Called Strike,F,L,R,CLE,DET,S,,,3,0,2025,-0.43,1.32,-0.06,2.4,677587.0,680757.0,,2,8,Bot,,,,,,,5.939266553702808,-140.79672176208194,-6.335966646705485,-7.060222696021957,32.663894296361086,-13.296738528416748,3.48,1.55,,,,96.8,2263.0,6.3,813073,693307,679529,650402,656716,595879,682985,678009,672761,54.16,,,,,,,,68,4,4-Seam Fastball,1,6,1,6,6,1,1,6,Infield shade,Standard,206.0,0.0,-0.019,,,,0.019,,-5,-5,0.021,0.021,30,32,30,33,1,3,,,,,1.11,0.43,-0.43,,,,,,,"Vest, Will",676684,R,0.89,0.87,,0.912,,,,0.185,,
FF,2025-10-02,96.4,-2.33,5.86,"Smith, Cade",672761,671922,,called_strike,,,,,11.0,Called Strike,F,L,R,CLE,DET,S,,,1,0,2025,-0.75,1.32,-0.32,3.52,,,,0,9,Top,,,,,,,7.186421470427053,-140.26867538958925,-3.746266947025884,-11.525213614949903,30.61838767748333,-14.090091751994796,3.25,1.47,,,,98.5,2343.0,7.4,813073,666310,692216,677587,608070,672356,680757,800050,671655,53.09,,,,,,,,69,2,4-Seam Fastball,3,6,6,3,6,3,6,3,Standard,Standard,213.0,0.0,-0.05,,,,0.05,,-3,3,0.031,0.969,26,25,26,26,1,4,,,,,1.13,0.75,-0.75,,,,,,,"Smith, Cade",671922,R,0.966,,,,0.938,,,,0.399,
FF,2025-10-02,97.0,-1.9,5.69,"Vest, Will",800050,676684,,called_strike,,,,,6.0,Called Strike,F,L,R,CLE,DET,S,,,0,0,2025,-0.4,1.32,0.48,2.72,,,,1,9,Bot,,,,,,,7.284040078008293,-141.09246752362915,-5.427865729813915,-7.072535347440772,32.5524899204414,-13.45364805201261,3.55,1.67,,,,97.0,2182.0,6.4,813073,693307,679529,650402,656716,595879,682985,678009,672761,54.13,,,,,,,,73,1,4-Seam Fastball,3,6,3,6,6,3,3,6,Infield shade,Standard,214.0,0.0,-0.039,,,,0.039,,-3,-3,0.017,0.017,30,23,30,24,1,3,,,,,1.1,0.4,-0.4,,,,,,,"Vest, Will",676684,R,0.89,0.87,,0.912,,,,0.185,,
FF,2025-10-02,100.2,-1.88,6.13,"Suarez, Robert",807713,663158,strikeout,swinging_strike,,,,,3.0,Matt Shaw strikes out swinging.,F,R,R,CHC,SD,S,2.0,,3,2,2025,-0.44,1.32,0.5,2.87,,608348.0,691718.0,2,6,Bot,,,,,,,7.719500985398984,-145.64788276283264,-6.850448650822039,-8.062026446355304,33.761340657486905,-11.914120711096352,3.28,1.55,,,,101.5,2281.0,7.0,813059,666023,650333,630105,592518,593428,657757,701538,665487,53.46,,0.0,0.0,1.0,0.0,0.0,,50,6,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,211.0,-0.025,-0.282,73.4,6.7,,0.282,,2,2,0.849,0.849,34,23,34,24,1,2,,,,,0.95,0.44,0.44,,7.845614573363741,6.7673105233813216,17.704769425450518,40.3815260661118,27.871159538481493,"Suarez, Robert",663158,R,0.945,0.951,,0.937,,,,,,
FF,2025-10-02,96.1,-1.93,5.81,"Cecconi, Slade",679529,677944,,called_strike,,,,,5.0,Called Strike,F,R,R,CLE,DET,S,,,0,0,2025,-0.89,1.3,-0.19,2.42,,,681481.0,2,1,Top,,,,,,,6.672071089417912,-139.6383421248879,-6.353750023810077,-13.176723559579017,32.602349103001856,-13.902259897608907,3.5,1.65,,,,96.3,2489.0,6.6,813073,666310,692216,677587,608070,672356,680757,800050,671655,53.91,,,,,,,,4,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,223.0,0.0,-0.042,,,,0.042,,0,0,0.525,0.475,26,25,26,26,1,0,,,,,1.18,0.89,0.89,,,,,,,"Cecconi, Slade",677944,R,0.955,0.966,0.457,0.912,,0.831,0.831,0.301,,
FF,2025-10-02,92.0,-1.21,6.09,"Taillon, Jameson",666023,592791,,called_strike,,,,,3.0,Called Strike,F,R,R,CHC,SD,S,,,0,0,2025,-0.54,1.29,0.44,2.83,,,,1,3,Top,,,,,,,5.425747944980792,-133.83649719547023,-5.31029546848867,-7.685063190695571,28.05637843954506,-15.748289068879089,3.23,1.51,,,,93.1,2316.0,6.9,813059,608348,683737,663538,807713,621020,664023,691718,673548,53.61,,,,,,,,20,1,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,204.0,0.0,-0.039,,,,0.039,,2,-2,0.745,0.255,33,30,34,30,1,0,,,,,1.4,0.54,0.54,,,,,,,"Taillon, Jameson",592791,R,0.942,0.931,0.515,0.883,,0.7040000000000001,0.7040000000000001,,0.522,
FF,2025-10-02,93.6,-2.56,5.53,"Flaherty, Jack",666310,656427,,swinging_strike,,,,,1.0,Swinging Strike,F,L,R,CLE,DET,S,,,2,0,2025,-0.28,1.29,-0.59,2.92,,,800050.0,2,2,Bot,,,,,,,5.722429728270281,-136.2411076816998,-3.910513747528444,-4.6706278328479085,26.750687956578734,-15.430265295136344,3.2,1.38,,,,94.5,2129.0,6.6,813073,693307,679529,650402,656716,595879,682985,678009,672761,53.94,,,,,,,,14,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,206.0,0.0,-0.044,69.8,6.5,,0.044,,0,0,0.524,0.524,29,25,30,25,1,0,,,,,1.29,0.28,-0.28,,-10.4553210097133,30.58612875246809,35.03547372241183,43.67814293365464,5.952219232166515,"Flaherty, Jack",656427,R,0.865,0.8140000000000001,,0.835,,0.78,0.78,0.415,,
CH,2025-10-02,80.1,0.59,5.9,"Cantillo, Joey",679529,676282,,called_strike,,,,,5.0,Called Strike,F,R,L,CLE,DET,S,,,0,0,2025,0.59,1.28,0.27,2.53,,,,0,6,Top,,,,,,,-1.8695673540626296,-116.63433538567052,-3.2396926835293485,5.7848442957265895,21.19465424368112,-20.08130485089208,3.5,1.64,,,,81.8,1490.0,7.3,813073,666310,692216,677587,608070,672356,680757,800050,671655,53.2,,,,,,,,40,1,Changeup,1,1,1,1,1,1,1,1,Standard,Standard,133.0,0.0,-0.039,,,,0.039,,0,0,0.5,0.5,25,25,26,26,1,2,,,,,2.26,0.59,-0.59,,,,,,,"Cantillo, Joey",676282,L,0.993,,,0.982,,0.959,0.959,0.394,,
SI,2025-10-02,98.7,-1.65,6.46,"Schlittler, Cam",665966,693645,,called_strike,,,,,4.0,Called Strike,F,R,R,NYY,BOS,S,,,0,0,2025,-1.01,1.27,-0.47,2.51,,,663993.0,0,5,Top,,,,,,,5.581490881357587,-143.5036020773793,-8.26105029658502,-15.243715253716177,33.73535938477052,-12.898264844521202,3.49,1.57,,,,98.9,2289.0,6.5,813065,669224,700250,665862,642708,683011,641355,663757,592450,54.04,,,,,,,,37,1,Sinker,4,0,0,4,0,4,0,4,Standard,Standard,206.0,0.0,-0.042,,,,0.042,,4,-4,0.876,0.124,24,26,24,27,2,1,,,,,1.08,1.01,1.01,,,,,,,"Schlittler, Cam",693645,R,0.888,0.8320000000000001,0.483,,,0.8290000000000001,0.8290000000000001,,0.488,
FF,2025-10-02,94.6,-1.88,5.76,"Cecconi, Slade",679529,677944,,swinging_strike,,,,,9.0,Swinging Strike,F,R,R,CLE,DET,S,,,2,1,2025,-0.93,1.27,0.62,1.95,,,681481.0,2,1,Top,,,,,,,8.628750004663475,-137.46637607261366,-7.147636299833819,-13.585583059573992,28.628450776013292,-14.681237376703525,3.5,1.64,,,,95.1,2419.0,6.5,813073,666310,692216,677587,608070,672356,680757,800050,671655,53.96,,,,,,,,4,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,228.0,0.0,-0.093,75.8,8.0,,0.093,,0,0,0.525,0.475,26,25,26,26,1,0,,,,,1.27,0.93,0.93,,8.386656779997379,1.2625654064303409,43.7744518434456,43.61324490799739,22.62718436425126,"Cecconi, Slade",677944,R,0.955,0.966,0.457,0.912,,0.831,0.831,0.301,,
FF,2025-10-02,99.8,-1.43,5.37,"Palencia, Daniel",665487,694037,,called_strike,,,,,5.0,Called Strike,F,R,R,CHC,SD,S,,,0,0,2025,-1.0,1.26,0.27,2.56,657757.0,666023.0,,2,5,Top,,,,,,,7.118862241518599,-145.12511687185366,-5.3916587625276815,-15.759053253472752,33.0900964571868,-13.217017469704183,3.68,1.75,,,,101.0,2480.0,6.9,813059,608348,683737,663538,807713,621020,664023,691718,673548,53.59,,,,,,,,38,1,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,225.0,0.0,-0.036,,,,0.036,,2,-2,0.745,0.255,25,26,25,26,1,2,,,,,1.02,1.0,1.0,,,,,,,"Palencia, Daniel",694037,R,0.994,0.997,,,0.907,,,0.25,,
FF,2025-10-02,94.0,-2.57,5.42,"Flaherty, Jack",680757,656427,,called_strike,,,,,7.0,Called Strike,F,L,R,CLE,DET,S,,,0,0,2025,-0.46,1.26,-0.64,1.51,,,,2,3,Bot,,,,,,,6.053030107809544,-136.64495624851676,-7.210997271255228,-7.199505951646676,31.591330168988065,-15.010398100603224,3.35,1.47,,,,94.1,2337.0,6.5,813073,693307,679529,650402,656716,595879,682985,678009,672761,53.98,,,,,,,,23,1,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,214.0,0.0,-0.043,,,,0.043,,-1,-1,0.384,0.384,29,27,30,28,2,1,,,,,1.34,0.46,-0.46,,,,,,,"Flaherty, Jack",656427,R,0.865,0.8140000000000001,,0.835,,0.78,0.78,0.415,,
FF,2025-10-02,92.9,-2.22,4.96,"Festa, Matt",656716,670036,,called_strike,,,,,6.0,Called Strike,F,L,R,CLE,DET,S,,,0,0,2025,-0.1,1.23,0.39,2.48,679529.0,682985.0,693307.0,1,7,Top,,,,,,,6.9310201919037215,-135.17180592203647,-3.3082382845788474,-2.6202980648983405,26.99277267084724,-16.515730614722667,3.32,1.52,,,,93.6,2598.0,6.5,813073,666310,692216,677587,608070,672356,680757,800050,671655,53.97,,,,,,,,55,1,4-Seam Fastball,1,6,6,1,6,1,6,1,Strategic,Standard,208.0,0.0,-0.051,,,,0.051,,-5,5,0.018,0.982,32,30,32,30,1,3,,,,,1.39,0.1,-0.1,,,,,,,"Festa, Matt",670036,R,0.609,0.608,0.506,,,,,,0.542,
CH,2025-10-02,80.4,0.74,5.82,"Cantillo, Joey",595879,676282,strikeout,swinging_strike,,,,,14.0,Javier Báez strikes out swinging.,F,R,L,CLE,DET,S,2.0,,0,2,2025,0.68,1.21,0.44,0.75,,682985.0,656716.0,1,4,Top,,,,,,,-2.002058624959359,-117.04451545784715,-7.07163982387729,6.628712971576274,18.63425238407801,-19.9646368701526,3.52,1.64,,,,82.3,1541.0,7.2,813073,666310,692216,677587,608070,672356,680757,800050,671655,53.31,,0.0,0.0,1.0,0.0,0.0,,27,3,Changeup,0,1,1,0,1,0,1,0,Standard,Standard,127.0,0.043,-0.158,73.1,9.7,,0.158,,-1,1,0.334,0.666,25,32,26,33,1,1,,,,,2.27,0.68,-0.68,,32.24118868807209,-39.90523804387554,38.20412756739261,38.38968197592459,57.64023020383308,"Cantillo, Joey",676282,L,0.993,,,0.982,,0.959,0.959,0.394,,
FF,2025-10-02,94.1,-2.5,5.42,"Flaherty, Jack",680757,656427,,called_strike,,,,,4.0,Called Strike,F,L,R,CLE,DET,S,,,1,0,2025,-0.79,1.21,-0.32,2.49,,,,0,1,Bot,,,,,,,7.461524674703163,-136.76915484411128,-4.604240254569723,-11.500675789446126,29.94784732615933,-16.14003494050164,3.26,1.5,,,,94.9,2222.0,6.8,813073,693307,679529,650402,656716,595879,682985,678009,672761,53.68,,,,,,,,5,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,211.0,0.0,-0.05,,,,0.05,,0,0,0.547,0.547,29,27,30,28,1,0,,,,,1.37,0.79,-0.79,,,,,,,"Flaherty, Jack",656427,R,0.865,0.8140000000000001,,0.835,,0.78,0.78,0.415,,
FF,2025-10-02,96.7,-1.49,6.33,"Keller, Brad",701538,641745,,called_strike,,,,,5.0,Called Strike,F,L,R,CHC,SD,S,,,1,0,2025,-0.09,1.21,0.11,2.4,,,,0,9,Top,,,,,,,4.429469706987417,-140.7284267512966,-7.685084063914752,-2.1481052535826994,29.12986851472039,-14.619414026130386,3.61,1.7,,,,96.5,2397.0,6.0,813059,608348,683737,663538,807713,621020,664023,691718,673548,54.55,,,,,,,,67,2,4-Seam Fastball,3,0,0,3,0,3,0,3,Standard,Standard,199.0,0.0,-0.05,,,,0.05,,3,-3,0.969,0.031,29,22,30,22,1,3,,,,,1.21,0.09,-0.09,,,,,,,"Keller, Brad",641745,R,0.746,0.778,,0.845,,,,0.4579999999999999,0.446,
FF,2025-10-02,97.5,-1.32,6.3,"Keller, Brad",593428,641745,strikeout,called_strike,,,,,14.0,Xander Bogaerts called out on strikes.,F,R,R,CHC,SD,S,2.0,,3,2,2025,0.02,1.2,0.63,1.49,,,,0,9,Top,,,,,,,5.167525247963697,-141.68848214283892,-10.130481059825051,-0.8487190772385922,30.16638336389947,-13.911090640154422,3.62,1.75,,,,97.2,2514.0,6.0,813059,608348,683737,663538,807713,621020,664023,691718,673548,54.46,,0.0,0.0,1.0,0.0,0.0,,68,6,4-Seam Fastball,3,1,1,3,1,3,1,3,Standard,Standard,192.0,0.037,-0.344,,,,0.344,,2,-2,0.929,0.071,29,32,30,33,1,3,,,,,1.19,-0.02,-0.02,,,,,,,"Keller, Brad",641745,R,0.746,0.778,,0.845,,,,0.4579999999999999,0.446,
FF,2025-10-02,100.2,-1.39,5.45,"Palencia, Daniel",666023,694037,,swinging_strike,,,,,11.0,Swinging Strike,F,R,R,CHC,SD,S,,,0,1,2025,-0.91,1.2,-0.55,4.01,,,657757.0,2,5,Top,,,,,,,4.5299774165121205,-145.94619604937787,-1.4976576672046351,-14.144775662089296,34.718831855048435,-14.835751694522902,3.23,1.51,,,,101.2,2399.0,6.8,813059,608348,683737,663538,807713,621020,664023,691718,673548,53.67,,,,,,,,37,2,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,219.0,0.0,-0.056,46.2,4.6,,0.056,,2,-2,0.792,0.208,25,30,25,30,1,1,,,,,1.06,0.91,0.91,,-15.874674555667983,55.02079656308203,35.568053151231155,30.87306630150336,1.4737603831916235,"Palencia, Daniel",694037,R,0.994,0.997,,,0.907,,,0.25,,
SI,2025-10-02,96.4,-1.92,6.08,"Suarez, Robert",663538,663158,,called_strike,,,,,1.0,Called Strike,F,R,R,CHC,SD,S,,,0,0,2025,-1.11,1.2,-0.71,2.82,,,,0,7,Bot,,,,,,,5.793490224408443,-140.2710886317719,-5.8885621277713085,-15.936483106097532,31.92866251690198,-15.15933608999628,3.33,1.59,,,,97.5,2327.0,6.9,813059,666023,650333,630105,592518,593428,669369,701538,665487,53.59,,,,,,,,56,1,Sinker,3,0,3,0,0,3,3,0,Standard,Standard,207.0,0.0,-0.039,,,,0.039,,3,3,0.946,0.946,34,28,34,28,1,3,,,,,1.25,1.11,1.11,,,,,,,"Suarez, Robert",663158,R,0.945,0.951,,0.937,,,,,,
SI,2025-10-02,100.7,0.36,6.16,"Chapman, Aroldis",665862,547973,strikeout,called_strike,,,,,1.0,Jazz Chisholm Jr. called out on strikes.,F,L,L,NYY,BOS,S,2.0,,0,2,2025,1.42,1.2,-0.71,3.15,,,502671.0,1,8,Bot,,,,,,,-6.4141433975868045,-146.31822122084722,-5.831123360709512,21.841875816757707,40.39252909865794,-13.78955718587253,3.67,1.71,,,,101.3,2514.0,7.1,813065,665966,663993,663853,608324,596115,680776,678882,677800,53.44,,0.0,0.0,1.0,0.0,0.0,,63,4,Sinker,4,0,4,0,0,4,4,0,Standard,Standard,162.0,-0.002,-0.167,,,,0.167,,4,4,0.99,0.99,37,27,37,27,1,3,,,,,1.09,1.42,1.42,,,,,,,"Chapman, Aroldis",547973,L,0.906,0.882,,,0.412,,,0.429,,
FF,2025-10-02,95.3,-2.7,5.85,"King, Michael",691718,650633,strikeout,swinging_strike,,,,,11.0,Pete Crow-Armstrong strikes out swinging.,F,L,R,CHC,SD,S,2.0,,3,2,2025,-0.68,1.2,-0.36,3.66,,,608348.0,0,4,Bot,,,,,,,7.636037640838443,-138.6989893103579,-2.837878118053684,-10.456287687250695,28.84000910944474,-16.154768304048066,3.11,1.47,,,,95.0,2462.0,5.9,813059,666023,650333,630105,592518,593428,657757,701538,665487,54.55,,0.0,0.0,1.0,0.0,0.0,,31,7,4-Seam Fastball,2,0,2,0,0,2,2,0,Infield shade,Standard,223.0,-0.021,-0.317,71.6,5.9,,0.317,,2,2,0.816,0.816,30,23,30,23,1,1,,,,,1.29,0.68,-0.68,,10.693697889250409,14.03337015096553,24.35204927641568,39.48261814916848,25.307063786440345,"King, Michael",650633,R,0.8420000000000001,0.766,,0.961,,,,0.311,0.521,
CH,2025-10-02,80.5,0.74,5.8,"Cantillo, Joey",693307,676282,,swinging_strike_blocked,,,,,13.0,Swinging Strike (Blocked),F,R,L,CLE,DET,S,,,1,0,2025,0.57,1.18,-0.72,0.77,,,682985.0,0,4,Top,,,,,,,-4.427652028525885,-117.09169147516508,-6.88280876341219,6.073883028287547,21.272558198819397,-20.20740566061368,3.37,1.51,,,,82.3,1428.0,7.4,813073,666310,692216,677587,608070,672356,680757,800050,671655,53.07,,,,,,,,25,2,Changeup,0,1,1,0,1,0,1,0,Infield shade,Standard,132.0,0.0,-0.048,67.6,9.3,,0.048,,-1,1,0.336,0.664,25,26,26,27,1,1,,,,,2.33,0.57,-0.57,,37.972482501248855,-42.39303735972997,52.77085327721889,27.117218921649798,54.05891023136543,"Cantillo, Joey",676282,L,0.993,,,0.982,,0.959,0.959,0.394,,
FF,2025-10-02,95.6,-2.83,5.76,"King, Michael",608348,650633,,called_strike,,,,,9.0,Called Strike,F,R,R,CHC,SD,S,,,0,0,2025,-0.84,1.17,0.4,2.18,,,,0,4,Bot,,,,,,,10.348304884905032,-138.6893650366606,-6.365856139508094,-13.2350145308015,31.60481889515177,-15.792529517568594,3.39,1.68,,,,94.8,2318.0,6.0,813059,666023,650333,630105,592518,593428,657757,701538,665487,54.46,,,,,,,,30,1,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,222.0,0.0,-0.039,,,,0.039,,2,2,0.793,0.793,30,30,30,31,1,1,,,,,1.34,0.84,0.84,,,,,,,"King, Michael",650633,R,0.8420000000000001,0.766,,0.961,,,,0.311,0.521,
FF,2025-10-02,96.5,-1.33,6.32,"Keller, Brad",593428,641745,,called_strike,,,,,9.0,Called Strike,F,R,R,CHC,SD,S,,,3,1,2025,0.13,1.16,0.72,2.23,,,,0,9,Top,,,,,,,5.135343478528105,-140.35885554779782,-7.948904221299038,0.6698206958083978,29.191470821881296,-15.21124044135409,3.62,1.75,,,,96.3,2536.0,6.0,813059,608348,683737,663538,807713,621020,664023,691718,673548,54.51,,,,,,,,68,5,4-Seam Fastball,3,1,1,3,1,3,1,3,Standard,Standard,196.0,0.0,-0.094,,,,0.094,,2,-2,0.929,0.071,29,32,30,33,1,3,,,,,1.27,-0.13,-0.13,,,,,,,"Keller, Brad",641745,R,0.746,0.778,,0.845,,,,0.4579999999999999,0.446,
FF,2025-10-02,94.9,-2.62,5.42,"Flaherty, Jack",700932,656427,,called_strike,,,,,5.0,Called Strike,F,L,R,CLE,DET,S,,,0,0,2025,-0.46,1.15,-0.05,2.01,,,608070.0,0,4,Bot,,,,,,,7.8167189732857345,-137.86441664380453,-5.856392590025429,-7.605857705429933,30.83834535194912,-16.357880489960717,3.29,1.39,,,,95.6,2190.0,6.8,813073,693307,679529,650402,656716,595879,682985,678009,672761,53.69,,,,,,,,31,1,4-Seam Fastball,1,1,1,1,1,1,1,1,Infield shade,Standard,215.0,0.0,-0.042,,,,0.042,,0,0,0.602,0.602,29,24,30,25,2,1,,,,,1.39,0.46,-0.46,,,,,,,"Flaherty, Jack",656427,R,0.865,0.8140000000000001,,0.835,,0.78,0.78,0.415,,
FF,2025-10-02,94.6,1.7,5.9,"Herrin, Tim",672761,682120,,swinging_strike,,,,,3.0,Swinging Strike,F,R,L,CLE,DET,S,,,1,0,2025,0.49,1.15,0.76,2.89,650402.0,681481.0,,1,3,Top,,,,,,,-3.555456566413609,-137.8159615424442,-4.835761760924473,6.934208678812413,26.624562336632117,-16.59168254070091,3.18,1.47,,,,95.3,2325.0,6.3,813073,666310,692216,677587,608070,672356,680757,800050,671655,54.16,,,,,,,,19,2,4-Seam Fastball,0,1,1,0,1,0,1,0,Infield shade,Standard,130.0,0.0,-0.064,67.3,7.0,,0.064,,-1,1,0.299,0.701,28,25,29,26,1,1,,,,,1.36,0.49,-0.49,,5.934196232979116,7.825919983435255,23.24450318213932,38.91518267128388,22.62264241314503,"Herrin, Tim",682120,L,0.698,0.6829999999999999,,,,0.537,0.537,0.12,,
