pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,entity_name,entity_id,pitch_hand,eta_FF,eta_SI,eta_FC,eta_CH,eta_FS,eta_CU,eta_KC,eta_SL,eta_ST,eta_SV
SI,2025-10-04,95.4,1.66,6.14,"Sánchez, Cristopher",518692,650911,,called_strike,,,,,3,Called Strike,D,L,L,PHI,LAD,S,,,0,0,2025,1.6,0.49,0.66,3.42,,,,0,2,Top,,,,,,,-6.312951389659023,-138.7918301772501,-2.603081827754109,22.11929227330782,33.81178963043985,-25.407012946933115,3.66,1.71,,,,95.8,2089,6.7,813051,592663,547180,681082,664761,607208,669016,664056,596146,53.77,,,,,,,,7,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,122,0.0,-0.039,,,,0.039,,0,0,0.5,0.5,28,35,29,36,1,0,,,,,2.03,1.6,1.6,,,,,,,"Sánchez, Cristopher",650911,L,,0.924,,0.836,,,,0.233,,
SL,2025-10-04,83.2,1.82,5.52,"Strahm, Matt",605141,621381,,called_strike,,,,,6,Called Strike,D,R,L,PHI,LAD,S,,,0,0,2025,-0.39,0.48,0.65,2.62,,681624.0,669257.0,1,7,Top,,,,,,,-1.9370218434505224,-121.1442445009014,-1.1069279716996503,-3.420229140015463,24.22501106824513,-27.49406424893437,3.19,1.49,,,,82.9,2888,6.1,813051,592663,547180,681082,664761,607208,669016,664056,596146,54.42,,,,,,,,52,1,Slider,3,2,2,3,2,3,2,3,Standard,Standard,257,0.0,-0.034,,,,0.034,,1,-1,0.626,0.374,33,32,34,33,1,3,,,,,2.82,-0.39,0.39,,,,,,,"Strahm, Matt",621381,L,0.982,0.984,0.505,,,,,0.191,,
SI,2025-10-04,97.1,1.82,6.02,"Sánchez, Cristopher",660271,650911,strikeout,called_strike,,,,,5,Shohei Ohtani called out on strikes.,D,L,L,PHI,LAD,S,2.0,,1,2,2025,1.62,0.48,0.13,2.39,,,669743.0,2,5,Top,,,,,,,-8.323529168944095,-140.94470045228422,-5.235463976351686,23.53042193010768,36.47491899241226,-24.634904639360865,3.51,1.71,,,,97.2,2250,6.8,813051,592663,547180,681082,664761,607208,669016,664056,596146,53.7,,0.0,0.0,1.0,0.0,0.0,,34,4,Sinker,3,0,0,3,0,3,0,3,Strategic,Standard,126,0.021,-0.185,,,,0.185,,3,-3,0.871,0.129,28,30,29,31,3,2,,,,,1.97,1.62,1.62,,,,,,,"Sánchez, Cristopher",650911,L,,0.924,,0.836,,,,0.233,,
FS,2025-10-04,85.2,-2.42,5.68,"Gausman, Kevin",641355,592332,,swinging_strike,,,,,8,Swinging Strike,D,L,R,TOR,NYY,S,,,0,0,2025,-1.46,0.47,-0.08,2.11,,,592450.0,1,1,Top,,,,,,,8.496664756239403,-123.73285324279315,-3.012613313101636,-16.691560704363088,24.95990242601845,-26.97709883009272,3.82,1.78,,,,85.8,1726,6.8,813063,672386,665489,676391,680718,665926,623993,662139,664770,53.68,,,,,,,,3,1,Split-Finger,0,0,0,0,0,0,0,0,Infield shade,Standard,238,0.0,-0.04,65.8,9.0,,0.04,,0,0,0.497,0.503,34,29,34,30,1,0,,,,,2.69,1.46,-1.46,,34.30810428873703,-51.83084358652647,35.60581546579769,30.850360321984446,58.371369815550295,"Gausman, Kevin",592332,R,0.982,,,,0.846,,,0.193,,
FC,2025-10-04,90.2,-1.85,6.02,"Blackburn, Paul",672386,621112,,swinging_strike,,,,,12,Swinging Strike,D,R,R,TOR,NYY,S,,,1,0,2025,0.4,0.47,0.22,3.36,,,,0,8,Bot,,,,,,,4.303849084706195,-131.37548508235477,-1.716332712797349,3.819195908478053,25.41995010220776,-26.55625188471152,3.13,1.5,,,,90.5,2386,6.3,813063,669224,700250,665862,676609,683011,641355,663757,592450,54.24,,,,,,,,63,2,Cutter,6,1,6,1,1,6,6,1,Strategic,Standard,177,0.0,-0.05,75.3,6.8,,0.05,,5,5,0.996,0.996,31,26,32,27,1,3,,,,,2.31,-0.4,-0.4,,13.683694798924522,7.618571736206213,14.807697195197774,38.65115495498642,29.246344598448573,"Blackburn, Paul",621112,R,0.807,0.8190000000000001,0.429,0.7220000000000001,,0.855,0.855,,0.669,
SI,2025-10-04,98.6,-2.67,5.76,"Vargas, Carlos",693307,672841,,called_strike,,,,,9,Called Strike,D,R,R,SEA,DET,S,,,0,0,2025,-1.44,0.47,0.54,1.56,,679529.0,,1,11,Top,,,,,,,12.109103044242016,-142.91879119332188,-7.033323633252588,-22.6134431442105,35.24576728110847,-24.12265561794924,3.34,1.64,,,,98.7,2300,6.7,813058,663728,647304,593871,553993,641487,668227,677594,670042,53.79,,,,,,,,78,1,Sinker,2,2,2,2,2,2,2,2,Standard,Standard,217,0.0,-0.038,,,,0.038,,0,0,0.438,0.562,25,26,26,27,1,4,,,,,1.91,1.44,1.44,,,,,,,"Vargas, Carlos",672841,R,0.785,0.736,0.542,,,,,0.262,,
SL,2025-10-04,88.7,-1.92,5.53,"Kirby, George",679529,669923,,swinging_strike,,,,,6,Swinging Strike,D,R,R,SEA,DET,S,,,2,1,2025,0.77,0.44,0.58,2.59,,,682985.0,2,1,Top,,,,,,,4.558910183453838,-129.1625790808263,-2.045250676956934,7.5891122695901245,27.54335092328341,-27.08610677271887,3.51,1.64,,,,89.2,2460,6.6,813058,663728,647304,593871,553993,641487,668227,677594,645302,53.9,,,,,,,,4,4,Slider,0,0,0,0,0,0,0,0,Standard,Standard,41,0.0,-0.093,69.0,8.4,,0.093,,0,0,0.525,0.475,27,25,27,26,1,0,,,,,2.46,-0.77,-0.77,,19.83960784926602,-17.364804070670157,32.53187827048781,43.476140926953896,33.25643718453188,"Kirby, George",669923,R,0.8940000000000001,0.875,,0.962,0.901,0.81,0.81,0.545,,
SI,2025-10-04,94.3,1.76,6.1,"Sánchez, Cristopher",660271,650911,,swinging_strike,,,,,6,Swinging Strike,D,L,L,PHI,LAD,S,,,1,1,2025,1.69,0.42,0.61,2.46,,,666163.0,0,3,Top,,,,,,,-6.81242536744173,-137.02495213303777,-4.654106209574537,22.78577913115382,33.06957793612996,-25.994462468397444,3.55,1.66,,,,94.6,2164,6.7,813051,592663,547180,681082,664761,607208,669016,664056,596146,53.76,,,,,,,,19,3,Sinker,3,0,0,3,0,3,0,3,Standard,Standard,123,0.0,-0.07,79.8,8.2,,0.07,,3,-3,0.769,0.231,28,30,29,31,2,1,,,,,2.17,1.69,1.69,,21.08957143299798,-9.50024003461273,35.30858217870813,33.108373559789335,28.737229910039368,"Sánchez, Cristopher",650911,L,,0.924,,0.836,,,,0.233,,
FS,2025-10-04,87.4,-2.48,5.45,"Gausman, Kevin",592450,592332,,swinging_strike,,,,,7,Swinging Strike,D,R,R,TOR,NYY,S,,,2,1,2025,-1.4,0.4,-0.42,2.04,683011.0,669224.0,663757.0,0,6,Top,,,,,,,7.946653630230495,-127.09916839471168,-2.9362163532593235,-16.814370456566014,25.615540259945828,-27.39871311754752,4.08,1.85,,,,88.5,1426,7.0,813063,672386,665489,676391,680718,665926,623993,662139,664770,53.52,,,,,,,,40,4,Split-Finger,2,0,0,2,0,2,0,2,Standard,Standard,250,0.0,-0.109,83.7,9.0,,0.109,,2,-2,0.536,0.464,34,33,34,33,3,2,,,,,2.58,1.4,1.4,,29.21868228209783,-31.96170663780371,37.79462003139475,36.84300382964842,48.40431262032406,"Gausman, Kevin",592332,R,0.982,,,,0.846,,,0.193,,
SI,2025-10-04,95.2,1.78,6.1,"Sánchez, Cristopher",660271,650911,strikeout,called_strike,,,,,7,Shohei Ohtani called out on strikes.,D,L,L,PHI,LAD,S,2.0,,3,2,2025,1.68,0.4,-0.32,1.76,,,666163.0,0,3,Top,,,,,,,-9.367544972838054,-138.1228436267293,-6.628818330488605,23.643656926088333,33.33758444058221,-25.60644549398284,3.59,1.64,,,,95.7,2031,7.0,813051,592663,547180,681082,664761,607208,669016,664056,596146,53.55,,0.0,0.0,1.0,0.0,0.0,,19,7,Sinker,3,0,0,3,0,3,0,3,Strategic,Standard,125,0.033,-0.315,,,,0.315,,3,-3,0.769,0.231,28,30,29,31,2,1,,,,,2.14,1.68,1.68,,,,,,,"Sánchez, Cristopher",650911,L,,0.924,,0.836,,,,0.233,,
CH,2025-10-04,90.2,-3.81,4.95,"Peralta, Freddy",621020,642547,strikeout,swinging_strike,,,,,8,Dansby Swanson strikes out swinging.,D,R,R,MIL,CHC,S,2.0,,1,2,2025,-1.49,0.38,-0.08,1.91,,,691718.0,2,2,Top,,,,,,,12.485093227691346,-130.75233292501397,-2.3511246989862027,-19.74500822970145,27.96195294615652,-27.552431776200724,3.58,1.68,,,,90.5,2154,6.7,813047,661388,683734,668930,702332,687401,694192,663368,686217,53.78,,0.0,0.0,1.0,0.0,0.0,,19,4,Changeup,6,1,1,6,1,6,1,6,Strategic,Standard,244,0.011,-0.185,73.1,8.4,,0.185,,5,-5,0.915,0.085,29,31,29,31,1,0,,,,,2.45,1.49,1.49,,23.768966268290956,-19.17779173512724,36.70501705880434,33.655414692903776,37.00257813968402,"Peralta, Freddy",642547,R,0.858,,,0.881,,0.529,0.529,0.301,,
FS,2025-10-04,89.9,-2.32,5.98,"Ohtani, Shohei",547180,660271,strikeout,swinging_strike,,,,,13,Bryce Harper strikes out swinging.,D,L,R,PHI,LAD,S,2.0,,0,2,2025,-1.05,0.37,-0.93,2.18,,,,2,3,Bot,,,,,,,5.695969135900857,-130.66570697681797,-4.173513163871288,-13.256233752709411,31.35916292554069,-27.16282276900811,3.19,1.64,,,,90.0,1494,6.7,813051,666163,518692,669242,571771,605141,669743,681624,606192,53.78,,0.0,0.0,1.0,0.0,0.0,,24,3,Split-Finger,3,0,3,0,0,3,3,0,Infield shade,Standard,238,-0.005,-0.161,73.0,8.4,,0.161,,3,3,0.829,0.829,30,32,31,33,2,1,,,,,2.49,1.05,-1.05,,22.61337114382281,-22.304163099259306,27.675459928475725,49.85383881529076,42.49669440792315,"Ohtani, Shohei",660271,R,0.793,0.7640000000000001,0.399,,0.802,,,0.294,0.481,
FS,2025-10-04,81.4,-2.36,5.95,"Cruz, Fernando",543807,518585,,swinging_strike_blocked,,,,,14,Swinging Strike (Blocked),D,R,R,TOR,NYY,S,,,0,0,2025,-0.44,0.36,0.73,0.26,,665926.0,676391.0,1,7,Bot,,,,,,,7.90458665024612,-118.21440542147812,-6.970144729736331,-5.562478169834028,20.900520016000105,-27.728360059428223,3.55,1.64,,,,82.8,681,7.2,813063,669224,700250,665862,676609,683011,641355,663757,592450,53.34,,,,,,,,55,1,Split-Finger,3,1,3,1,1,3,3,1,Standard,Standard,243,0.0,-0.034,44.0,8.3,,0.034,,2,2,0.908,0.908,35,35,35,36,1,3,,,,,3.08,0.44,0.44,,23.59264375332838,-10.169940269778062,42.693548229876896,42.55439808462889,34.124822141115764,"Cruz, Fernando",518585,R,0.912,0.915,,,0.43,,,0.42,,
SI,2025-10-04,95.0,1.71,6.08,"Sánchez, Cristopher",606192,650911,,called_strike,,,,,6,Called Strike,D,R,L,PHI,LAD,S,,,0,0,2025,1.73,0.36,0.37,2.16,,,,2,1,Top,,,,,,,-7.444572387725332,-138.05312467170722,-5.3803817749548895,23.838719791543284,34.275155809491295,-26.45824928892271,3.34,1.59,,,,95.3,2186,6.8,813051,592663,547180,681082,664761,607208,669016,664056,596146,53.72,,,,,,,,3,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,125,0.0,-0.043,,,,0.043,,0,0,0.537,0.463,28,32,29,33,1,0,,,,,2.2,1.73,-1.73,,,,,,,"Sánchez, Cristopher",650911,L,,0.924,,0.836,,,,0.233,,
FS,2025-10-04,86.1,-2.44,5.47,"Gausman, Kevin",700250,592332,,swinging_strike,,,,,14,Swinging Strike,D,L,R,TOR,NYY,S,,,0,0,2025,-1.36,0.36,0.48,1.3,669224.0,663757.0,641355.0,1,6,Top,,,,,,,9.831339103186782,-125.07710835618454,-4.461468017342875,-16.25925860710265,24.03264575097637,-27.67120487290362,3.62,1.76,,,,87.4,1727,7.1,813063,672386,665489,676391,680718,665926,623993,662139,664770,53.42,,,,,,,,42,1,Split-Finger,2,1,1,2,1,2,1,2,Standard,Standard,239,0.0,-0.05,73.4,8.5,,0.05,,1,-1,0.505,0.495,34,26,34,26,3,2,,,,,2.71,1.36,-1.36,,24.12794334179659,-37.04896533075396,39.13321398399217,30.47474253320084,47.49535203338043,"Gausman, Kevin",592332,R,0.982,,,,0.846,,,0.193,,
SL,2025-10-04,85.4,-2.43,5.62,"Gausman, Kevin",519317,592332,,called_strike,,,,,6,Called Strike,D,R,R,TOR,NYY,S,,,0,0,2025,-0.02,0.36,0.55,2.8,,,,0,2,Top,,,,,,,7.089830509812747,-124.17344200258228,-1.0603164995730838,-1.5880442528535756,24.737524107326625,-28.406382250683496,3.8,1.82,,,,86.0,2226,6.7,813063,672386,665489,676391,680718,665926,623993,662139,664770,53.79,,,,,,,,9,1,Slider,1,0,0,1,0,1,0,1,Standard,Standard,205,0.0,-0.039,,,,0.039,,1,-1,0.608,0.392,34,35,34,36,1,0,,,,,2.76,0.02,0.02,,,,,,,"Gausman, Kevin",592332,R,0.982,,,,0.846,,,0.193,,
SI,2025-10-04,96.9,-1.83,5.5,"Kirby, George",656716,669923,,called_strike,,,,,12,Called Strike,D,L,R,SEA,DET,S,,,1,0,2025,-1.56,0.35,0.83,2.44,,690993.0,693307.0,0,2,Top,,,,,,,10.728098971579142,-140.71522925852688,-3.421449827994734,-23.153847807054177,33.66332488698725,-26.871812106015057,3.16,1.39,,,,97.2,2349,6.7,813058,663728,647304,593871,553993,641487,668227,677594,645302,53.79,,,,,,,,12,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,226,0.0,-0.069,,,,0.069,,0,0,0.407,0.593,27,30,27,30,1,0,,,,,2.1,1.56,-1.56,,,,,,,"Kirby, George",669923,R,0.8940000000000001,0.875,,0.962,0.901,0.81,0.81,0.545,,
CH,2025-10-04,89.7,-3.95,5.06,"Peralta, Freddy",673548,642547,,swinging_strike,,,,,7,Swinging Strike,D,R,R,MIL,CHC,S,,,2,1,2025,-1.3,0.34,-0.75,1.37,,,,2,1,Top,,,,,,,10.728009549978507,-129.9749899957949,-3.7313566375860856,-17.18367302515736,32.07136674089869,-27.694886961192317,3.16,1.41,,,,89.5,2086,6.8,813047,661388,683734,668930,702332,687401,694192,663368,686217,53.71,,,,,,,,4,4,Changeup,0,1,1,0,1,0,1,0,Strategic,Standard,244,0.0,-0.073,68.6,6.9,,0.073,,-1,1,0.433,0.567,29,30,29,31,1,0,,,,,2.56,1.3,1.3,,2.899494768315519,-11.856284903900296,36.60927149459866,26.234882131474567,34.5840903439952,"Peralta, Freddy",642547,R,0.858,,,0.881,,0.529,0.529,0.301,,
SI,2025-10-04,95.9,1.66,6.05,"Sánchez, Cristopher",681624,650911,strikeout,swinging_strike,,,,,13,Andy Pages strikes out swinging.,D,R,L,PHI,LAD,S,2.0,,2,2,2025,1.57,0.33,-1.08,2.08,,669242.0,669743.0,2,2,Top,,,,,,,-10.893947107463218,-139.15793350736516,-5.665424033783902,22.87647412429651,30.64190658530085,-26.79370814883752,3.55,1.61,,,,96.8,2241,6.9,813051,592663,547180,681082,664761,607208,669016,664056,596146,53.59,,0.0,0.0,1.0,0.0,0.0,,11,5,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,122,0.045,-0.204,74.8,7.7,,0.204,,0,0,0.505,0.495,28,24,29,25,1,0,,,,,2.16,1.57,-1.57,,3.371078722501329,-2.593682759396295,50.37124524968071,24.379842203943227,24.459624079797106,"Sánchez, Cristopher",650911,L,,0.924,,0.836,,,,0.233,,
FS,2025-10-04,89.4,-2.16,5.55,"Finnegan, Kyle",663728,640448,,called_strike,,,,,13,Called Strike,D,L,R,SEA,DET,S,,,0,0,2025,-1.06,0.33,-0.76,1.53,,,,2,8,Bot,,,,,,,5.7030333157848965,-130.0813118439847,-4.61527771369194,-13.209029218294168,26.46929909591913,-27.711276468169736,3.66,1.75,,,,90.0,963,6.6,813058,693307,679529,650402,656716,595879,682985,678009,681481,53.9,,,,,,,,62,1,Split-Finger,2,2,2,2,2,2,2,2,Infield shade,Standard,232,0.0,-0.043,,,,0.043,,0,0,0.525,0.525,33,28,34,29,1,3,,,,,2.52,1.06,-1.06,,,,,,,"Finnegan, Kyle",640448,R,0.992,,,,0.926,,,0.243,,
CH,2025-10-04,86.6,-3.76,5.08,"Peralta, Freddy",664023,642547,,called_strike,,,,,11,Called Strike,D,L,R,MIL,CHC,S,,,1,0,2025,-1.15,0.32,-0.88,2.9,,,,0,4,Top,,,,,,,9.288409035102015,-125.87360015918397,0.3345619942290543,-14.074323647868775,23.751141956577623,-29.031040399004738,3.63,1.72,,,,87.2,2008,6.6,813047,661388,683734,668930,702332,687401,686555,663368,686217,53.9,,,,,,,,37,2,Changeup,9,1,1,9,1,9,1,9,Standard,Standard,247,0.0,-0.05,,,,0.05,,8,-8,0.985,0.015,29,30,29,31,2,1,,,,,2.71,1.15,-1.15,,,,,,,"Peralta, Freddy",642547,R,0.858,,,0.881,,0.529,0.529,0.301,,
SL,2025-10-04,91.4,-2.11,5.88,"Glasnow, Tyler",592206,607192,,swinging_strike,,,,,14,Swinging Strike,D,R,R,PHI,LAD,S,,,1,0,2025,0.4,0.32,0.93,1.53,,,592663.0,1,7,Bot,,,,,,,6.933675277590955,-132.83077461897605,-5.897165056233417,3.289617653251339,28.53286756186933,-27.252639754286868,3.94,1.89,,,,93.6,2591,7.6,813051,669257,518692,669242,571970,605141,571771,681624,606192,52.86,,,,,,,,57,2,Slider,3,5,3,5,5,3,3,5,Standard,Standard,168,0.0,-0.055,77.4,8.9,,0.055,,-2,-2,0.216,0.216,31,33,32,33,1,0,,,,,2.41,-0.4,-0.4,,29.195707920603397,-31.266325400386467,39.17723524155735,46.81420900217027,51.50405199971037,"Glasnow, Tyler",607192,R,0.761,0.74,,,,0.799,0.799,0.222,,
SI,2025-10-04,95.9,1.67,6.02,"Sánchez, Cristopher",571771,650911,,called_strike,,,,,5,Called Strike,D,R,L,PHI,LAD,S,,,0,0,2025,1.66,0.32,0.0,2.46,,,,2,4,Top,,,,,,,-8.203862815465069,-139.2833582500247,-4.48747062463502,23.453388734309616,34.288851581989164,-27.175047855375187,3.52,1.72,,,,96.1,2126,6.7,813051,592663,547180,681082,664761,607208,669016,664056,596146,53.78,,,,,,,,27,1,Sinker,3,0,0,3,0,3,0,3,Standard,Standard,124,0.0,-0.043,,,,0.043,,3,-3,0.86,0.14,28,33,29,34,2,1,,,,,2.19,1.66,-1.66,,,,,,,"Sánchez, Cristopher",650911,L,,0.924,,0.836,,,,0.233,,
SL,2025-10-04,84.0,2.65,4.73,"Boyd, Matthew",683734,571510,,called_strike,,,,,14,Called Strike,D,R,L,MIL,CHC,S,,,2,0,2025,0.07,0.32,0.84,2.07,,661388.0,,1,1,Bot,,,,,,,-4.33591570255595,-122.2820035150198,-0.3959633228499172,1.585341917225585,25.148434903968205,-29.110468975093937,3.29,1.53,,,,83.9,2562,6.3,813047,608348,683737,663538,807713,621020,664023,691718,673548,54.2,,,,,,,,9,3,Slider,2,1,2,1,1,2,2,1,Standard,Standard,102,0.0,-0.059,,,,0.059,,1,1,0.666,0.666,34,27,34,27,1,0,,,,,2.92,0.07,-0.07,,,,,,,"Boyd, Matthew",571510,L,0.947,0.949,,0.902,,0.762,0.762,0.254,,
CH,2025-10-04,86.7,-2.04,5.59,"Kahnle, Tommy",670042,592454,,called_strike,,,,,14,Called Strike,D,L,R,SEA,DET,S,,,0,0,2025,-0.98,0.31,0.37,1.31,,,,2,7,Bot,,,,,,,7.827034101982482,-126.13100801184773,-4.757957347543001,-12.03392457995266,23.70595736024797,-28.112634978838678,3.45,1.64,,,,87.5,1309,6.6,813058,693307,679529,650402,656716,595879,682985,678009,681481,53.87,,,,,,,,55,1,Changeup,2,2,2,2,2,2,2,2,Infield shade,Standard,246,0.0,-0.043,,,,0.043,,0,0,0.52,0.52,35,30,36,31,1,0,,,,,2.7,0.98,-0.98,,,,,,,"Kahnle, Tommy",592454,R,0.938,,,0.986,,,,,,
SI,2025-10-04,94.8,1.79,6.06,"Sánchez, Cristopher",669743,650911,,called_strike,,,,,2,Called Strike,D,R,L,PHI,LAD,S,,,0,0,2025,1.66,0.31,0.26,2.95,,669242.0,,2,2,Top,,,,,,,-7.791862422748144,-137.72432487562108,-3.1020918448320627,22.932620234956172,32.84856386597449,-27.751746392335782,3.35,1.61,,,,95.1,2122,6.7,813051,592663,547180,681082,664761,607208,669016,664056,596146,53.75,,,,,,,,10,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,120,0.0,-0.04,,,,0.04,,0,0,0.516,0.484,28,30,29,31,1,0,,,,,2.25,1.66,-1.66,,,,,,,"Sánchez, Cristopher",650911,L,,0.924,,0.836,,,,0.233,,
CH,2025-10-04,87.8,-3.66,5.14,"Peralta, Freddy",608348,642547,strikeout,swinging_strike,,,,,13,Carson Kelly strikes out swinging.,D,R,R,MIL,CHC,S,2.0,,2,2,2025,-1.45,0.31,-0.8,1.55,,,,1,2,Top,,,,,,,9.966085619970224,-127.41623822430036,-3.085676412171021,-17.970514333920168,30.051641050329927,-28.3698256849886,3.39,1.67,,,,87.6,2140,6.6,813047,661388,683734,668930,702332,687401,694192,663368,686217,53.86,,0.0,0.0,1.0,0.0,0.0,,17,5,Changeup,6,1,1,6,1,6,1,6,Strategic,Standard,243,0.009,-0.228,74.0,7.5,,0.228,,5,-5,0.913,0.087,29,30,29,31,1,0,,,,,2.7,1.45,1.45,,22.34493590099369,-27.12996625455024,40.23187101588987,28.65640963900599,41.11875743883342,"Peralta, Freddy",642547,R,0.858,,,0.881,,0.529,0.529,0.301,,
CH,2025-10-04,89.9,-3.8,4.96,"Peralta, Freddy",621020,642547,,swinging_strike,,,,,8,Swinging Strike,D,R,R,MIL,CHC,S,,,1,1,2025,-1.32,0.31,-0.19,1.73,,,,0,5,Top,,,,,,,11.786954230769933,-130.462995420823,-2.6413432450034886,-17.54489179831335,27.50924150302646,-28.26981580237122,3.58,1.68,,,,90.3,2043,6.7,813047,661388,683734,668930,702332,687401,686555,663368,686217,53.83,,,,,,,,44,3,Changeup,9,1,1,9,1,9,1,9,Strategic,Standard,252,0.0,-0.061,75.0,7.7,,0.061,,8,-8,0.99,0.01,29,31,29,31,2,1,,,,,2.53,1.32,1.32,,18.45194056857952,-9.464259075648831,39.29008088356061,31.957723649523583,35.65125738086273,"Peralta, Freddy",642547,R,0.858,,,0.881,,0.529,0.529,0.301,,
SI,2025-10-04,94.2,1.89,5.96,"Sánchez, Cristopher",681624,650911,,called_strike,,,,,8,Called Strike,D,R,L,PHI,LAD,S,,,0,0,2025,1.55,0.3,-0.27,2.05,,,669743.0,0,5,Top,,,,,,,-9.126107550203963,-136.84194861625426,-5.13829047520407,21.42778344860456,29.51665706558896,-27.48026620313466,3.58,1.57,,,,95.1,2042,6.8,813051,592663,547180,681082,664761,607208,669016,664056,596146,53.65,,,,,,,,32,1,Sinker,3,0,0,3,0,3,0,3,Standard,Standard,120,0.0,-0.042,,,,0.042,,3,-3,0.807,0.193,28,24,29,25,2,1,,,,,2.28,1.55,-1.55,,,,,,,"Sánchez, Cristopher",650911,L,,0.924,,0.836,,,,0.233,,
ST,2025-10-04,90.2,-2.16,5.77,"Kerkering, Orion",571970,689147,,swinging_strike,,,,,1,Swinging Strike,D,L,R,PHI,LAD,S,,,0,1,2025,0.96,0.3,-0.35,2.74,,,,2,8,Top,,,,,,,2.452077719981613,-131.35694184521063,-2.195435885055278,10.486010249970674,29.624983484839767,-28.404316084561145,3.08,1.53,,,,89.6,3081,6.0,813051,592663,547180,681082,664761,607208,596146,669016,592206,54.49,,,,,,,,60,2,Sweeper,3,5,5,3,5,3,5,3,Strategic,Standard,63,0.0,-0.057,73.0,6.3,,0.057,,-2,2,0.15,0.85,24,34,24,35,1,1,,,,,2.51,-0.96,0.96,,6.563172127555807,22.041277280902325,32.85801942577967,41.56918635431168,21.5496007186056,"Kerkering, Orion",689147,R,0.973,0.914,,,,,,,0.455,
FS,2025-10-04,86.1,-2.57,5.57,"Gausman, Kevin",700250,592332,strikeout,swinging_strike,,,,,14,Ben Rice strikes out swinging.,D,L,R,TOR,NYY,S,2.0,,1,2,2025,-1.29,0.29,0.54,1.24,,,,2,4,Top,,,,,,,10.098273120459767,-124.9556496712037,-4.635305219243537,-15.601810891845483,25.247802268138717,-28.34895688048904,3.62,1.76,,,,86.8,1560,6.9,813063,672386,665489,676391,680718,665926,623993,662139,664770,53.63,,0.0,0.0,1.0,0.0,0.0,,27,4,Split-Finger,2,0,0,2,0,2,0,2,Infield shade,Standard,238,0.011,-0.183,67.4,8.7,,0.183,,2,-2,0.782,0.218,34,26,34,26,2,1,,,,,2.8,1.29,-1.29,,27.157999305128172,-35.72349275198906,40.34834482369298,31.39790370682352,45.892069260834646,"Gausman, Kevin",592332,R,0.982,,,,0.846,,,0.193,,
SL,2025-10-04,86.9,-2.76,5.55,"Gil, Luis",543807,661563,,swinging_strike,,,,,9,Swinging Strike,D,R,R,TOR,NYY,S,,,1,1,2025,0.81,0.29,0.78,2.14,,,,0,3,Bot,,,,,,,6.86355352047578,-126.43215278990547,-2.575297282860133,7.2309348084015586,26.8450360581845,-28.68645350411158,3.55,1.64,,,,87.2,2426,6.6,813063,669224,700250,665862,641857,683011,641355,663757,592450,53.93,,,,,,,,20,3,Slider,2,0,2,0,0,2,2,0,Strategic,Standard,112,0.0,-0.061,68.9,8.7,,0.061,,2,2,0.772,0.772,27,35,27,36,2,1,,,,,2.73,-0.81,-0.81,,25.620662669052464,-37.5696070479805,34.72953888888145,42.74235404735542,44.95730690561148,"Gil, Luis",661563,R,0.805,,,0.8690000000000001,,,,0.3279999999999999,,
