pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,entity_name,entity_id,pitch_hand,eta_FF,eta_SI,eta_FC,eta_CH,eta_FS,eta_CU,eta_KC,eta_SL,eta_ST,eta_SV
FF,2025-09-11,91.9,2.49,5.8,"Povich, Cade",502054,700249,,called_strike,,,,,8,"Tommy Pham grounds out, pitcher Cade Povich to first baseman Coby Mayo. Jared Triolo to 2nd.",R,R,L,BAL,PIT,S,,,0,0,2025,1.03,1.31,-0.09,2.23,,,669707.0,0,1,Top,,,,,,,-8.774938833406894,-133.48345698523696,-6.064680442847533,14.162242946624216,27.742274288588,-15.37325757063288,3.56,1.76,,,,92.3,2242,6.5,776372,656577,691723,702616,656896,683002,687637,681297,669236,53.97,,,,,,,,2,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,131,0.0,-0.042,,,,0.042,,0,0,0.464,0.536,25,37,25,37,1,0,,,,,1.39,1.03,-1.03,,,,,,,"Povich, Cade",700249,L,0.949,0.94,,0.8009999999999999,,0.821,0.821,,0.416,
FF,2025-09-11,98.7,-1.83,6.37,"Schlittler, Cam",693307,693645,,swinging_strike,,,,,3,Dillon Dingler singles on a line drive to right fielder Aaron Judge. Wenceel Pérez scores. Colt Keith to 2nd.,R,R,R,NYY,DET,S,,,2,1,2025,-0.56,1.3,0.54,3.26,672761.0,,690993.0,1,2,Top,,,,,,,7.767055549758729,-143.3860250072935,-5.994024573120392,-9.594995517956905,36.079776977133925,-13.050365945525868,3.35,1.54,,,,98.4,2296,6.4,776368,700250,502671,665862,641857,676609,596103,641355,592450,54.11,,,,,,,,11,4,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,206,0.0,-0.065,69.2,6.5,,0.065,,1,-1,0.539,0.461,24,26,24,27,1,0,,,,,1.07,0.56,0.56,,-1.7726776343073716,27.8559274657498,34.60800334463818,42.1418383649732,11.166300545150238,"Schlittler, Cam",693645,R,0.888,0.8320000000000001,0.483,,,0.8290000000000001,0.8290000000000001,,0.488,
FF,2025-09-11,95.4,-2.47,5.78,"Gausman, Kevin",665161,592332,,called_strike,,,,,7,Jeremy Peña strikes out swinging.,R,R,R,TOR,HOU,S,,,0,1,2025,-1.24,1.3,-0.32,1.85,,,,0,1,Top,,,,,,,8.487118980095392,-138.4530865948334,-7.645092687782519,-17.876021946800222,31.572664926917756,-13.8496982014036,3.62,1.76,,,,95.8,2272,6.7,776369,623168,665489,665926,680718,676391,676914,662139,664770,53.78,,,,,,,,1,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,217,0.0,-0.054,,,,0.054,,0,0,0.5,0.5,34,27,34,28,1,0,,,,,1.22,1.24,1.24,,,,,,,"Gausman, Kevin",592332,R,0.982,,,,0.846,,,0.193,,
FF,2025-09-11,96.9,2.19,5.86,"Luzardo, Jesús",663584,666200,strikeout,swinging_strike,,,,,12,Hayden Senger strikes out swinging.,R,R,L,PHI,NYM,S,2.0,,0,2,2025,1.21,1.3,0.52,3.62,,,,1,2,Top,,,,,,,-7.132009192727118,-140.90966607065042,-3.36252841628879,17.73945399820452,32.3931463008042,-14.343521901569853,3.46,1.54,,,,95.9,2220,5.8,776371,592663,547180,642215,805249,624641,669016,664056,592206,54.73,,0.0,0.0,1.0,0.0,0.0,,13,3,4-Seam Fastball,0,4,4,0,4,0,4,0,Standard,Standard,128,0.007,-0.164,67.3,6.2,,0.164,,-4,4,0.157,0.843,27,28,28,28,1,0,,,,,1.14,1.21,-1.21,,1.1234854644101706,39.31955914547367,24.183063062224505,46.06643357363095,3.1704487015100526,"Luzardo, Jesús",666200,L,0.95,0.954,,0.995,,,,0.195,0.38,
FF,2025-09-11,91.8,4.09,5.29,"Eisert, Brandon",676044,685126,,swinging_strike,,,,,2,Bob Seymour singles on a ground ball to left fielder Will Robertson.,R,L,L,CWS,TB,S,,,1,0,2025,0.64,1.3,0.23,3.5,,,,1,7,Top,,,,,,,-11.250270716853716,-133.26668188608778,-1.489922046290682,9.926422554469028,27.29105598149227,-16.504776856633093,3.46,1.61,,,,92.7,2070,6.9,776364,691019,678554,805367,678246,695657,683770,572191,681460,53.65,,,,,,,,53,2,4-Seam Fastball,5,0,0,5,0,5,0,5,Infield shade,Standard,138,0.0,-0.05,76.5,6.6,,0.05,,5,-5,0.981,0.019,27,26,27,27,1,2,,,,,1.41,0.64,0.64,,6.893702092092473,19.52992507878789,29.379464445440288,33.44144992104649,23.85719956393304,"Eisert, Brandon",685126,L,0.961,0.933,,0.885,,,,0.42,,
FF,2025-09-11,95.3,2.55,5.87,"Pilkington, Konnor",640459,663455,,called_strike,,,,,7,"Brian Navarreto grounds out, third baseman Brady House to first baseman Andrés Chaparro.",R,R,L,MIA,WSH,S,,,0,0,2025,0.95,1.3,-0.3,1.9,,,,2,8,Bot,,,,,,,-9.660341312839115,-138.29552570010603,-7.671093240706066,14.46260245402746,32.65644582318142,-13.936297653205935,3.58,1.65,,,,95.3,2386,6.6,776367,595751,665953,683083,691781,682928,695734,690987,686611,53.91,,,,,,,,65,1,4-Seam Fastball,5,0,5,0,0,5,5,0,Standard,Strategic,142,0.0,-0.044,,,,0.044,,5,5,0.995,0.995,27,30,28,31,1,3,,,,,1.24,0.95,-0.95,,,,,,,"Pilkington, Konnor",663455,L,0.958,,,0.888,,,,0.111,,
FF,2025-09-11,93.5,-2.4,5.81,"Gausman, Kevin",660821,592332,,called_strike,,,,,7,Jesús Sánchez strikes out swinging.,R,L,R,TOR,HOU,S,,,1,0,2025,-1.03,1.29,-0.73,1.99,,,,1,2,Top,,,,,,,6.619154135371148,-135.93131563088198,-6.952290369593277,-14.273081183454044,30.515134292221507,-14.855882029678597,3.53,1.62,,,,94.0,2163,6.7,776369,623168,665489,665926,680718,676391,676914,662139,664770,53.83,,,,,,,,11,2,4-Seam Fastball,2,0,0,2,0,2,0,2,Infield shade,Standard,215,0.0,-0.05,,,,0.05,,2,-2,0.729,0.271,34,27,34,28,1,0,,,,,1.33,1.03,-1.03,,,,,,,"Gausman, Kevin",592332,R,0.982,,,,0.846,,,0.193,,
FF,2025-09-11,93.8,2.6,5.84,"Povich, Cade",668804,700249,strikeout,swinging_strike,,,,,11,Bryan Reynolds strikes out swinging.,R,R,L,BAL,PIT,S,2.0,,0,2,2025,1.15,1.29,0.0,3.65,,669707.0,,1,1,Top,,,,,,,-9.284469316105262,-136.16063713000486,-2.7057617257673274,16.49225335985796,33.42803783144179,-15.82035668054933,3.33,1.58,,,,93.2,2410,6.4,776372,656577,691723,702616,656896,683002,687637,681297,669236,54.15,,0.0,0.0,1.0,0.0,0.0,,3,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,137,0.034,-0.19,68.9,5.9,,0.19,,0,0,0.481,0.519,25,30,25,30,1,0,,,,,1.34,1.15,-1.15,,8.677384510218474,15.134565369463388,33.86594550628155,36.008984173234936,20.610310127572763,"Povich, Cade",700249,L,0.949,0.94,,0.8009999999999999,,0.821,0.821,,0.416,
FF,2025-09-11,98.1,-2.02,6.43,"Schlittler, Cam",595879,693645,,swinging_strike,,,,,11,"Javier Báez grounds out, second baseman Jazz Chisholm Jr. to first baseman Paul Goldschmidt.",R,R,R,NYY,DET,S,,,0,0,2025,-0.37,1.29,-0.02,3.59,,690993.0,693307.0,2,2,Top,,,,,,,6.236132631494692,-142.73728724378856,-5.174604746314896,-6.511682015957299,32.08601956442071,-13.5787528441714,3.47,1.63,,,,97.9,2346,6.1,776368,700250,502671,665862,641857,676609,596103,641355,592450,54.36,,,,,,,,13,1,4-Seam Fastball,1,1,1,1,1,1,1,1,Strategic,Standard,206,0.0,-0.049,64.3,6.2,,0.049,,0,0,0.505,0.495,24,32,24,33,1,0,,,,,1.08,0.37,0.37,,-10.49439553757785,52.10967816132986,28.79087797607768,36.44972221438181,-3.6108065710958464,"Schlittler, Cam",693645,R,0.888,0.8320000000000001,0.483,,,0.8290000000000001,0.8290000000000001,,0.488,
FF,2025-09-11,96.5,-2.54,5.68,"Gausman, Kevin",660821,592332,strikeout,swinging_strike,,,,,4,Jesús Sánchez strikes out swinging.,R,L,R,TOR,HOU,S,2.0,,1,2,2025,-1.15,1.29,-0.52,2.64,665161.0,,621043.0,2,4,Top,,,,,,,8.046555730075827,-140.0466322094139,-5.37915968383946,-17.049933964350537,36.38844691497314,-14.169792503343505,3.53,1.66,,,,96.4,2342,6.7,776369,623168,665489,665926,680718,676391,676914,662139,664770,53.76,,0.0,0.0,1.0,0.0,0.0,,28,4,4-Seam Fastball,3,0,0,3,0,3,0,3,Standard,Standard,217,0.044,-0.187,73.4,6.0,,0.187,,3,-3,0.824,0.176,34,27,34,28,2,1,,,,,1.2,1.15,-1.15,,-9.151803948571,28.929585747564005,29.563647468481204,41.78311243849963,15.743148561661704,"Gausman, Kevin",592332,R,0.982,,,,0.846,,,0.193,,
FF,2025-09-11,91.5,-1.84,5.55,"Javier, Cristian",664770,664299,,called_strike,,,,,2,Nathan Lukes doubles (17) on a sharp line drive to left fielder Taylor Trammell. George Springer scores.,R,L,R,TOR,HOU,S,,,1,0,2025,-0.82,1.28,-0.03,2.83,,,543807.0,0,1,Bot,,,,,,,6.276703583713409,-133.1403267550481,-3.7549035190408016,-11.112863477714724,26.49128119901999,-16.2402798300701,3.21,1.5,,,,91.0,2269,5.8,776369,673237,572233,514888,621043,665161,666211,643289,660821,54.66,,,,,,,,5,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,206,0.0,-0.047,,,,0.047,,0,0,0.583,0.583,28,30,28,31,1,0,,,,,1.42,0.82,-0.82,,,,,,,"Javier, Cristian",664299,R,0.91,0.982,,0.78,,0.687,0.687,,0.518,
FF,2025-09-11,95.1,-1.92,5.48,"Kolek, Stephen",682177,663568,,called_strike,,,,,1,Daniel Schneemann lines out to right fielder Jac Caglianone.,R,L,R,CLE,KC,S,,,1,0,2025,-0.6,1.27,-0.82,2.98,,,,2,2,Bot,,,,,,,4.215711884933802,-138.4717347295016,-3.782384691797745,-8.613433964088063,30.21785660787776,-15.20917447705141,3.43,1.67,,,,95.0,2139,6.2,776370,571912,521692,663697,672580,677951,573262,664728,695506,54.33,,,,,,,,15,2,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,230,0.0,-0.055,,,,0.055,,-2,-2,0.29,0.29,28,28,28,28,1,0,,,,,1.24,0.6,-0.6,,,,,,,"Kolek, Stephen",663568,R,0.877,0.765,0.406,0.768,,,,0.244,0.383,
FF,2025-09-11,98.9,-2.53,5.59,"Muñoz, Andrés",545361,662253,,called_strike,,,,,2,Mike Trout strikes out on a foul tip.,R,R,R,SEA,LAA,S,,,1,0,2025,-0.71,1.27,-0.23,3.33,664068.0,,,2,10,Top,,,,,,,7.95573792188796,-143.8406996078923,-3.695997966130792,-11.707286677400052,33.699637266255415,-13.877269908663866,3.61,1.76,,,,99.3,2284,6.6,776362,663728,647304,702284,553993,641487,668227,677594,670042,53.93,,,,,,,,76,2,4-Seam Fastball,4,4,4,4,4,4,4,4,Standard,Standard,219,0.0,-0.042,,,,0.042,,0,0,0.683,0.317,26,33,26,34,1,4,,,,,1.06,0.71,0.71,,,,,,,"Muñoz, Andrés",662253,R,0.913,0.888,,0.8959999999999999,,,,0.37,,
FF,2025-09-11,92.6,-2.18,5.55,"Gipson-Long, Sawyer",641857,687830,,called_strike,,,,,5,Ryan McMahon flies out to left fielder Riley Greene.,R,L,R,NYY,DET,S,,,0,0,2025,-0.78,1.27,-0.04,2.41,,,676609.0,1,2,Bot,,,,,,,7.305323284091233,-134.5537140983785,-5.029988697432492,-11.102899071590045,31.56443844085752,-15.83152670671518,3.45,1.56,,,,94.1,2323,7.4,776368,693307,679529,650402,690993,595879,682985,678009,672761,53.06,,,,,,,,18,1,4-Seam Fastball,3,1,3,1,1,3,3,1,Infield shade,Strategic,229,0.012,-0.041,,,,0.041,,2,2,0.756,0.756,27,30,28,31,1,0,,,,,1.41,0.78,-0.78,,,,,,,"Gipson-Long, Sawyer",687830,R,0.8790000000000001,0.831,0.414,0.989,,,,0.397,,
FF,2025-09-11,95.5,-1.76,5.68,"Smith, Shane",664040,681343,,swinging_strike,,,,,1,Brandon Lowe flies out to center fielder Michael A. Taylor.,R,L,R,CWS,TB,S,,,1,0,2025,-0.73,1.27,-0.54,2.79,,,802415.0,1,3,Top,,,,,,,4.936917737489836,-138.94465474487106,-4.873793804742292,-10.592546497693524,31.56082461649629,-14.855536243560184,3.24,1.46,,,,96.6,2175,7.0,776364,686676,678554,805367,678246,695657,683770,572191,681460,53.51,,,,,,,,20,2,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,221,0.0,-0.053,74.5,6.2,,0.053,,2,-2,0.717,0.283,25,30,25,31,2,1,,,,,1.23,0.73,-0.73,,-0.0609600690492433,28.17436925259469,34.67215792975618,39.68446352786576,16.358145359164695,"Smith, Shane",681343,R,0.768,0.855,,0.8340000000000001,,0.809,0.809,0.301,,
FF,2025-09-11,93.4,2.77,5.61,"Pilkington, Konnor",681715,663455,,called_strike,,,,,1,Heriberto Hernández walks. Jakob Marsee to 3rd. Wild pitch by pitcher Konnor Pilkington. Jakob Marsee to 3rd.,R,R,L,MIA,WSH,S,,,3,0,2025,0.82,1.26,-0.72,3.08,,805300.0,,0,8,Bot,,,,,,,-10.831338569549224,-135.5617712682584,-3.48108250934105,12.691880515441165,32.75629655518695,-16.062210046654634,3.3,1.63,,,,93.1,2223,6.5,776367,595751,665953,683083,691781,682928,695734,690987,686611,54.02,,,,,,,,61,4,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,132,0.0,-0.078,,,,0.078,,2,2,0.959,0.959,27,25,28,26,1,3,,,,,1.39,0.82,-0.82,,,,,,,"Pilkington, Konnor",663455,L,0.958,,,0.888,,,,0.111,,
SI,2025-09-11,92.2,2.31,5.83,"Povich, Cade",693304,700249,,called_strike,,,,,5,Nick Gonzales strikes out on a foul tip.,R,R,L,BAL,PIT,S,,,1,0,2025,1.36,1.26,-0.25,2.5,,,,0,4,Top,,,,,,,-9.489198554143314,-133.88553723493172,-5.339657958243168,18.5011960075227,30.74810054742148,-16.067100581563267,3.55,1.63,,,,92.0,2358,6.4,776372,656577,691723,702616,656896,683002,687637,681297,669236,54.07,,,,,,,,26,2,Sinker,2,2,2,2,2,2,2,2,Standard,Standard,136,0.0,-0.05,,,,0.05,,0,0,0.5,0.5,25,26,25,26,2,1,,,,,1.45,1.36,-1.36,,,,,,,"Povich, Cade",700249,L,0.949,0.94,,0.8009999999999999,,0.821,0.821,,0.416,
FF,2025-09-11,97.3,-1.76,5.8,"Smith, Shane",664040,681343,,swinging_strike,,,,,11,Brandon Lowe flies out to left fielder Will Robertson.,R,L,R,CWS,TB,S,,,0,0,2025,-1.02,1.25,-1.04,2.67,,,802415.0,0,1,Top,,,,,,,4.326859009046243,-141.66325340517088,-5.822968814618317,-14.76080701912169,31.603372997473897,-14.18466639262883,3.24,1.46,,,,98.5,2271,6.9,776364,686676,678554,805367,678246,695657,683770,572191,681460,53.63,,,,,,,,2,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,219,0.0,-0.042,41.6,5.7,,0.042,,0,0,0.464,0.536,25,30,25,31,1,0,,,,,1.15,1.02,-1.02,,-11.504517944861131,42.00835668003649,35.34005117420989,46.97282759057172,2.1233340036941204,"Smith, Shane",681343,R,0.768,0.855,,0.8340000000000001,,0.809,0.809,0.301,,
FF,2025-09-11,94.8,-1.78,5.5,"Kolek, Stephen",680757,663568,strikeout,called_strike,,,,,9,Steven Kwan called out on strikes.,R,L,R,CLE,KC,S,2.0,,1,2,2025,-0.56,1.25,0.41,1.94,,,,0,1,Bot,,,,,,,6.951536013108963,-137.74229195776545,-6.369352608789362,-8.695172044122423,32.36385498159563,-15.02471497802097,3.22,1.47,,,,94.4,2109,6.3,776370,571912,521692,663697,672580,677951,573262,664728,695506,54.25,,0.0,0.0,1.0,0.0,0.0,,7,5,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Strategic,216,-0.022,-0.192,,,,0.192,,-2,-2,0.342,0.342,28,27,28,28,1,0,,,,,1.31,0.56,-0.56,,,,,,,"Kolek, Stephen",663568,R,0.877,0.765,0.406,0.768,,,,0.244,0.383,
FF,2025-09-11,98.3,-2.58,5.66,"Muñoz, Andrés",545361,662253,,called_strike,,,,,2,Mike Trout strikes out on a foul tip.,R,R,R,SEA,LAA,S,,,1,1,2025,-0.74,1.24,-0.04,3.59,664068.0,,,2,10,Top,,,,,,,8.654494264549852,-142.96975723790536,-3.0321305353104697,-12.199170888305746,32.5717561745019,-14.707586322417088,3.61,1.76,,,,98.8,2246,6.6,776362,663728,647304,702284,553993,641487,668227,677594,670042,53.91,,,,,,,,76,3,4-Seam Fastball,4,4,4,4,4,4,4,4,Standard,Standard,216,0.0,-0.065,,,,0.065,,0,0,0.683,0.317,26,33,26,34,1,4,,,,,1.12,0.74,0.74,,,,,,,"Muñoz, Andrés",662253,R,0.913,0.888,,0.8959999999999999,,,,0.37,,
FF,2025-09-11,93.7,-2.32,5.83,"Gausman, Kevin",643289,592332,,called_strike,,,,,4,"Mauricio Dubón grounds out, shortstop Ernie Clement to first baseman Vladimir Guerrero Jr.",R,R,R,TOR,HOU,S,,,0,0,2025,-0.9,1.24,-0.3,2.33,,,,0,6,Top,,,,,,,7.284490980684126,-136.16141544607655,-6.10169421124778,-12.796539867238302,28.52490714284534,-15.612438036073383,3.51,1.6,,,,94.6,2167,6.8,776369,623168,665489,665926,680718,676391,676914,662139,664770,53.7,,,,,,,,39,1,4-Seam Fastball,4,0,0,4,0,4,0,4,Standard,Standard,220,0.0,-0.04,,,,0.04,,4,-4,0.926,0.074,34,30,34,31,2,1,,,,,1.36,0.9,0.9,,,,,,,"Gausman, Kevin",592332,R,0.982,,,,0.846,,,0.193,,
FF,2025-09-11,95.6,-2.78,5.97,"Williams, Gavin",664728,668909,,swinging_strike,,,,,1,Kyle Isbel strikes out on a foul tip.,R,L,R,CLE,KC,S,,,2,1,2025,-0.95,1.24,-0.37,3.55,,,,0,5,Top,,,,,,,8.634252458572671,-138.84450527129567,-3.542890641874014,-14.33066571650586,32.97782088153994,-15.596110458050635,3.49,1.6,,,,96.5,2277,7.1,776370,666310,700932,682177,608070,677587,680757,666134,692216,53.44,,,,,,,,31,4,4-Seam Fastball,1,2,2,1,2,1,2,1,Standard,Standard,229,0.0,-0.072,65.9,6.2,,0.072,,-1,1,0.356,0.644,25,28,26,28,2,1,,,,,1.28,0.95,-0.95,,-2.1118041651121007,17.97545490725326,12.265289050798,39.55211060014448,19.112859504399044,"Williams, Gavin",668909,R,0.96,0.982,0.5910000000000001,,,0.867,0.867,,0.503,
FF,2025-09-11,96.8,-2.76,6.07,"Williams, Gavin",573262,668909,,called_strike,,,,,1,Mike Yastrzemski flies out to left fielder Steven Kwan.,R,L,R,CLE,KC,S,,,3,0,2025,-0.91,1.24,-0.45,2.93,,571912.0,,1,5,Top,,,,,,,8.36568724549076,-140.55721290473053,-5.673095911416662,-14.040453177729848,33.24598792156402,-14.619447200606707,3.35,1.6,,,,97.7,2364,7.0,776370,666310,700932,682177,608070,677587,680757,666134,692216,53.48,,,,,,,,33,4,4-Seam Fastball,1,2,2,1,2,1,2,1,Infield shade,Standard,225,0.0,-0.052,,,,0.052,,-1,1,0.334,0.666,25,34,26,35,3,2,,,,,1.21,0.91,-0.91,,,,,,,"Williams, Gavin",668909,R,0.96,0.982,0.5910000000000001,,,0.867,0.867,,0.503,
FF,2025-09-11,94.4,-1.86,5.91,"Vásquez, Randy",669911,681190,,called_strike,,,,,9,Michael Toglia strikes out swinging.,R,L,R,SD,COL,S,,,0,1,2025,-0.88,1.23,0.35,2.22,,686668.0,,2,2,Top,,,,,,,7.675913690717209,-137.12222125191258,-6.60315212432478,-12.874067786139078,32.045890834936564,-15.325191629388634,3.86,1.86,,,,93.8,2509,6.2,776365,666023,656811,650333,592518,630105,657656,701538,665487,54.34,,,,,,,,12,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,211,0.0,-0.057,,,,0.057,,0,0,0.516,0.484,26,26,27,27,1,0,,,,,1.35,0.88,-0.88,,,,,,,"Vásquez, Randy",681190,R,0.8690000000000001,0.861,0.5750000000000001,0.93,,0.58,0.58,,0.486,
FF,2025-09-11,90.0,1.39,5.8,"Seymour, Ian",681460,693855,,called_strike,,,,,6,Brooks Baldwin called out on strikes.,R,R,L,CWS,TB,S,,,0,0,2025,0.58,1.23,0.75,2.65,,,678246.0,1,4,Bot,,,,,,,-2.838085772475653,-131.01934932476175,-4.496753082577785,7.266137540354396,26.814267775082406,-17.196298372379342,3.27,1.55,,,,90.5,2231,6.5,776364,676439,676044,656484,691406,700246,802415,663968,666139,54.02,,,,,,,,31,1,4-Seam Fastball,2,0,2,0,0,2,2,0,Infield shade,Standard,146,0.0,-0.041,,,,0.041,,2,2,0.795,0.795,26,24,27,25,2,1,,,,,1.57,0.58,-0.58,,,,,,,"Seymour, Ian",693855,L,0.942,,0.484,0.981,,,,,0.337,
SI,2025-09-11,94.6,-2.13,6.02,"Vásquez, Randy",686668,681190,,called_strike,,,,,8,Brenton Doyle called out on strikes.,R,R,R,SD,COL,S,,,0,1,2025,-1.33,1.23,0.14,2.15,,,,2,4,Top,,,,,,,8.794823973925022,-137.2882437328381,-7.060331688680802,-18.814062606954742,31.596145593173087,-15.165411196108066,3.35,1.63,,,,93.6,2484,5.9,776365,666023,656811,650333,592518,630105,657656,701538,665487,54.59,,,,,,,,27,2,Sinker,1,0,0,1,0,1,0,1,Standard,Standard,217,0.0,-0.057,,,,0.057,,1,-1,0.677,0.323,26,27,27,27,2,1,,,,,1.34,1.33,1.33,,,,,,,"Vásquez, Randy",681190,R,0.8690000000000001,0.861,0.5750000000000001,0.93,,0.58,0.58,,0.486,
FF,2025-09-11,95.4,-2.46,5.66,"Gausman, Kevin",660821,592332,,called_strike,,,,,4,Jesús Sánchez strikes out swinging.,R,L,R,TOR,HOU,S,,,1,1,2025,-0.9,1.23,-0.82,2.89,665161.0,,621043.0,2,4,Top,,,,,,,6.37204941698146,-138.69309832927246,-4.361374411104651,-13.087132200961058,34.83851021594298,-15.574299664367,3.53,1.75,,,,95.6,2277,6.7,776369,623168,665489,665926,680718,676391,676914,662139,664770,53.75,,,,,,,,28,3,4-Seam Fastball,3,0,0,3,0,3,0,3,Standard,Standard,212,0.0,-0.057,,,,0.057,,3,-3,0.824,0.176,34,27,34,28,2,1,,,,,1.31,0.9,-0.9,,,,,,,"Gausman, Kevin",592332,R,0.982,,,,0.846,,,0.193,,
FF,2025-09-11,97.3,-1.15,5.92,"Soriano, José",663728,667755,strikeout,swinging_strike,,,,,1,Cal Raleigh strikes out swinging.,R,L,R,SEA,LAA,S,2.0,,0,2,2025,-0.54,1.23,-0.28,3.32,,,668227.0,0,1,Bot,,,,,,,3.597347340020272,-141.6996262649143,-4.309636104119958,-8.14780349620863,31.822186907480678,-14.820397756102102,3.65,1.71,,,,98.0,2273,6.6,776362,518595,669722,650859,660162,687263,621493,669326,621035,53.92,,0.0,0.0,1.0,0.0,0.0,,5,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,224,-0.033,-0.151,77.2,7.1,,0.151,,0,0,0.583,0.583,26,28,27,29,1,0,,,,,1.17,0.54,-0.54,,6.563362992352149,10.158006292616404,30.25540407943951,35.851012137802094,18.611004262367643,"Soriano, José",667755,R,0.823,0.818,,,0.75,0.708,0.708,0.178,,
FF,2025-09-11,97.0,3.1,5.57,"Weathers, Ryan",656180,677960,,called_strike,,,,,7,Riley Adams strikes out swinging.,R,R,L,MIA,WSH,S,,,0,0,2025,0.79,1.22,-0.72,2.06,696285.0,,686611.0,2,3,Top,,,,,,,-11.881246690995136,-140.5572896830411,-6.492849158461491,13.29760013825381,34.901251278001595,-14.621502544516453,3.65,1.79,,,,95.8,2490,6.0,776367,640459,676572,669364,691594,691185,681715,805300,686894,54.47,,,,,,,,21,1,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,139,0.0,-0.035,,,,0.035,,2,-2,0.721,0.279,25,29,26,29,2,1,,,,,1.24,0.79,-0.79,,,,,,,"Weathers, Ryan",677960,L,0.95,,,0.758,,,,0.276,0.35,
FF,2025-09-11,95.5,-2.99,5.85,"Williams, Gavin",686469,668909,,called_strike,,,,,7,Vinnie Pasquantino lines out sharply to right fielder C.J. Kayfus.,R,L,R,CLE,KC,S,,,0,0,2025,-1.03,1.22,-0.58,2.06,,573262.0,,1,3,Top,,,,,,,8.763651434847684,-138.65356267574094,-7.116312636304503,-15.259392549953128,33.417311419488925,-14.997963860595942,3.44,1.69,,,,96.3,2313,7.0,776370,666310,700932,682177,608070,677587,680757,666134,692216,53.46,,,,,,,,18,1,4-Seam Fastball,0,2,2,0,2,0,2,0,Infield shade,Strategic,226,0.0,-0.035,,,,0.035,,-2,2,0.264,0.736,25,27,26,28,2,1,,,,,1.31,1.03,-1.03,,,,,,,"Williams, Gavin",668909,R,0.96,0.982,0.5910000000000001,,,0.867,0.867,,0.503,
FF,2025-09-11,95.7,-2.44,5.85,"Gausman, Kevin",665161,592332,,called_strike,,,,,6,Jeremy Peña strikes out swinging.,R,R,R,TOR,HOU,S,,,0,0,2025,-1.07,1.22,0.33,2.32,,,,0,1,Top,,,,,,,9.798537046641307,-138.95500356435082,-6.480199679330887,-16.020832730081082,31.265849019269293,-15.00427310098639,3.49,1.73,,,,96.3,2341,6.8,776369,623168,665489,665926,680718,676391,676914,662139,664770,53.72,,,,,,,,1,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,216,0.0,-0.04,,,,0.04,,0,0,0.5,0.5,34,27,34,28,1,0,,,,,1.28,1.07,1.07,,,,,,,"Gausman, Kevin",592332,R,0.982,,,,0.846,,,0.193,,
