pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,entity_name,entity_id,pitch_hand,eta_FF,eta_SI,eta_FC,eta_CH,eta_FS,eta_CU,eta_KC,eta_SL,eta_ST,eta_SV
CH,2025-09-05,80.3,-1.39,6.61,"Wacha, Michael",807712,608379,,called_strike,,,,,8.0,Luke Keaschall pops out to first baseman Vinnie Pasquantino.,R,R,R,KC,MIN,S,,,2,1,2025,-0.88,0.75,0.16,1.64,,,,2,3,Top,,,,,,,5.134728186143508,-116.72917583885676,-5.734150440476076,-9.00380984797341,22.14111598336058,-24.46869168307236,3.39,1.54,,,,80.7,1514.0,6.6,776446,521692,686469,686681,672580,677951,624428,664728,695506,53.87,,,,,,,,21,4,Changeup,0,0,0,0,0,0,0,0,Strategic,Standard,236.0,0.0,-0.076,,,,0.076,,0,0,0.543,0.457,33,22,34,23,2,1,,,,,2.8,0.88,0.88,,,,,,,"Wacha, Michael",608379,R,0.983,0.964,0.605,0.784,,0.886,0.886,0.29,,
FC,2025-09-05,91.6,-1.4,6.47,"Pivetta, Nick",671289,601713,strikeout,swinging_strike,,,,,11.0,Tyler Freeman strikes out swinging.,R,R,R,COL,SD,S,2.0,,2,2,2025,0.25,0.75,-0.59,3.81,,,,0,3,Bot,,,,,,,1.5067631240937298,-133.64293082561267,-2.609481583515421,2.77582879880594,23.66630316046661,-22.782283770407386,3.28,1.55,,,,93.0,2528.0,6.6,776442,553869,656811,630105,592518,578428,657656,701538,665487,53.9,,0.0,0.0,1.0,0.0,0.0,,19,8,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,183.0,-0.025,-0.234,55.6,4.5,,0.234,,0,0,0.554,0.554,32,26,32,26,2,1,,,,,1.91,-0.25,-0.25,,-16.564157852523614,31.222342195986336,34.62802971062725,25.807918889972285,18.19710686594668,"Pivetta, Nick",601713,R,0.953,0.962,0.637,,,0.8170000000000001,0.8170000000000001,0.367,0.431,
SL,2025-09-05,75.5,-4.0,3.63,"Thompson, Ryan",663993,657044,,called_strike,,,,,8.0,Nathaniel Lowe strikes out swinging.,R,L,R,AZ,BOS,S,,,1,1,2025,1.3,0.75,0.27,1.78,,,,0,7,Top,,,,,,,6.597701580257217,-109.69184202664154,2.0459510059970425,9.221249877923157,20.818186422866283,-26.793074194661383,3.62,1.79,,,,75.8,2298.0,6.8,776448,672515,682988,606466,691783,672695,678489,677942,682998,53.72,,,,,,,,54,3,Slider,6,1,1,6,1,6,1,6,Infield shade,Standard,95.0,0.0,-0.06,,,,0.06,,5,-5,0.972,0.028,33,29,33,30,1,2,,,,,3.29,-1.3,1.3,,,,,,,"Thompson, Ryan",657044,R,0.735,0.758,,,,,,0.723,,
FC,2025-09-05,87.6,-2.55,5.6,"Irvin, Jake",621020,663623,,swinging_strike,,,,,3.0,Dansby Swanson homers (22) on a fly ball to center field. Nico Hoerner scores. Willi Castro scores.,R,R,R,CHC,WSH,S,,,0,1,2025,0.58,0.75,0.3,3.01,,663538.0,650489.0,2,1,Bot,,,,,,,5.739440056073706,-127.57153715277128,-1.7132741541228107,5.222972908678412,25.03777894633915,-23.816369307193373,3.55,1.66,,,,88.5,2583.0,6.7,776455,656180,665953,671277,691781,682928,695578,690987,695734,53.8,,,,,,,,10,2,Cutter,2,0,2,0,0,2,2,0,Standard,Standard,182.0,0.0,-0.058,71.3,6.5,,0.058,,2,2,0.736,0.736,28,31,28,31,1,0,,,,,2.2,-0.58,-0.58,,6.0691978588299,23.61088368159855,33.56106267337034,39.617553709443904,17.543883509687166,"Irvin, Jake",663623,R,0.856,0.8059999999999999,0.445,0.784,,0.748,0.748,0.4029999999999999,,
ST,2025-09-05,71.5,3.33,5.05,"Yarbrough, Ryan",662139,642232,strikeout,swinging_strike,,,,,4.0,Daulton Varsho strikes out swinging.,R,L,L,NYY,TOR,S,2.0,,2,2,2025,-1.12,0.74,-0.78,2.44,680718.0,,665489.0,2,2,Top,,,,,,,-6.183704487668176,-103.9428028012584,1.1718118404573767,-6.946379052369517,18.695488965463497,-27.27315278635712,3.38,1.53,,,,70.9,2279.0,6.1,776457,700250,502671,665862,641857,676609,641355,663757,592450,54.43,,0.0,0.0,1.0,0.0,0.0,,17,6,Sweeper,0,4,4,0,4,0,4,0,Standard,Standard,277.0,0.022,-0.224,67.4,8.6,,0.224,,-4,4,0.147,0.853,33,28,34,29,1,1,,,,,3.75,-1.12,-1.12,,18.35444205456229,-49.72485077600505,20.861998179501143,41.67922071341944,56.70982625577612,"Yarbrough, Ryan",642232,L,0.989,0.987,0.465,0.924,,,,,0.62,
SI,2025-09-05,95.7,-2.19,5.79,"Seymour, Carson",687363,693313,,called_strike,,,,,9.0,Victor Scott II singles on a ground ball to center fielder Jung Hoo Lee. Jimmy Crooks scores.,R,L,R,STL,SF,S,,,1,0,2025,-1.38,0.74,0.54,1.89,,699625.0,,2,5,Bot,,,,,,,10.41313046456397,-138.91738834156675,-6.398406810031902,-20.218774598610864,30.402940850176563,-21.287792486536688,3.3,1.53,,,,96.4,2193.0,6.8,776445,672275,642086,669477,656305,642715,671218,808982,687551,53.72,,,,,,,,44,2,Sinker,0,6,0,6,6,0,0,6,Standard,Standard,233.0,0.0,-0.044,,,,0.044,,-6,-6,0.032,0.032,26,24,27,24,2,1,,,,,1.76,1.38,-1.38,,,,,,,"Seymour, Carson",693313,R,0.8370000000000001,0.7490000000000001,0.429,,,0.6729999999999999,0.6729999999999999,0.564,,
ST,2025-09-05,86.0,-2.58,5.76,"Ohtani, Shohei",669236,660271,,swinging_strike,,,,,2.0,Jeremiah Jackson flies out to center fielder Andy Pages.,R,R,R,BAL,LAD,S,,,1,1,2025,1.13,0.74,-0.07,3.35,,,,1,1,Bot,,,,,,,3.661080917518637,-125.31950303746058,-1.0229526358341638,11.264670976744984,23.0726127944991,-24.330348410373222,3.33,1.56,,,,86.5,2631.0,6.3,776454,687221,518692,808975,500743,605141,624424,681624,606192,54.18,,,,,,,,5,3,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,83.0,0.0,-0.064,71.4,7.6,,0.064,,0,0,0.526,0.526,30,25,31,25,1,0,,,,,2.31,-1.13,-1.13,,13.239727891474926,-8.269078958948189,20.76356518052852,41.17158567760898,34.48181059755961,"Ohtani, Shohei",660271,R,0.793,0.7640000000000001,0.399,,0.802,,,0.294,0.481,
SI,2025-09-05,96.7,-0.46,5.62,"Jax, Griffin",681807,643377,,called_strike,,,,,4.0,David Fry strikes out swinging.,R,R,R,TB,CLE,S,,,0,0,2025,-1.41,0.74,-0.66,2.78,,682657.0,608070.0,1,1,Top,,,,,,,2.6709762807561086,-140.76047018342177,-3.6276323664578367,-19.22726914814006,36.45573516983616,-21.72768256863114,3.38,1.58,,,,96.1,2450.0,6.2,776451,676439,676044,664040,691406,700246,680700,663968,666139,54.27,,,,,,,,4,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,206.0,0.0,-0.032,,,,0.032,,0,0,0.462,0.538,30,29,31,30,1,0,,,,,1.72,1.41,1.41,,,,,,,"Jax, Griffin",643377,R,0.813,0.795,0.407,0.766,,,,,0.484,
FS,2025-09-05,86.8,-2.44,5.69,"Ureña, José",671732,570632,,called_strike,,,,,8.0,Lawrence Butler called out on strikes.,R,L,R,LAA,ATH,S,,,0,0,2025,-0.75,0.74,-0.27,2.03,,,,2,6,Top,,,,,,,6.70978172539514,-126.35401371691373,-4.151792608650241,-9.283978969899827,23.534580862047363,-23.58185909198001,3.59,1.69,,,,87.2,1276.0,6.3,776444,518595,672724,650859,660162,687263,621493,669326,666176,54.2,,,,,,,,56,1,Split-Finger,4,9,9,4,9,4,9,4,Infield shade,Standard,232.0,0.0,-0.045,,,,0.045,,-5,5,0.048,0.952,33,24,34,25,2,3,,,,,2.26,0.75,-0.75,,,,,,,"Ureña, José",570632,R,0.982,0.98,,0.983,,,,0.508,,
FC,2025-09-05,83.3,3.34,5.01,"Yarbrough, Ryan",676391,642232,,called_strike,,,,,6.0,"Ernie Clement grounds out softly, pitcher Ryan Yarbrough to first baseman Paul Goldschmidt.",R,R,L,NYY,TOR,S,,,0,0,2025,-0.21,0.74,0.54,2.8,,,,2,3,Top,,,,,,,-5.997521688598709,-121.15981807939322,-0.0487013339408136,-0.9098857142765066,23.96672484391456,-25.122353661881,3.43,1.62,,,,82.9,2196.0,6.1,776457,700250,502671,665862,641857,676609,641355,663757,592450,54.41,,,,,,,,24,1,Cutter,1,4,4,1,4,1,4,1,Standard,Standard,136.0,0.0,-0.045,,,,0.045,,-3,3,0.217,0.783,33,29,34,29,1,1,,,,,2.55,-0.21,0.21,,,,,,,"Yarbrough, Ryan",642232,L,0.989,0.987,0.465,0.924,,,,,0.62,
SL,2025-09-05,76.6,-3.95,3.58,"Thompson, Ryan",663993,657044,,swinging_strike,,,,,14.0,Nathaniel Lowe strikes out swinging.,R,L,R,AZ,BOS,S,,,0,0,2025,1.2,0.73,1.88,2.07,,,,0,7,Top,,,,,,,10.191386137771064,-111.11360254610165,2.621118511812087,8.007075255000752,21.00774006804633,-26.88848078603142,3.49,1.6,,,,76.9,2256.0,6.8,776448,672515,682988,606466,691783,672695,678489,677942,682998,53.7,,,,,,,,54,1,Slider,6,1,1,6,1,6,1,6,Infield shade,Standard,83.0,0.0,-0.04,20.3,7.2,,0.04,,5,-5,0.972,0.028,33,29,33,30,1,2,,,,,3.19,-1.2,1.2,,46.53033639242954,-29.183991888054297,36.85296069093383,16.95424148869426,38.149735819290896,"Thompson, Ryan",657044,R,0.735,0.758,,,,,,0.723,,
SI,2025-09-05,95.8,-1.89,4.84,"Roycroft, Chris",669477,688297,,swinging_strike,,,,,14.0,Casey Schmitt strikes out swinging.,R,R,R,STL,SF,S,,,1,1,2025,-1.54,0.73,1.06,2.32,642086.0,656305.0,808982.0,2,8,Top,,,,,,,11.40643162614295,-138.98013883515048,-2.657570798280771,-22.57963680930232,32.472813786740915,-22.264432629889104,3.35,1.59,,,,96.6,2181.0,7.0,776445,699625,669357,665877,695336,691026,663457,687363,691023,53.5,,,,,,,,71,3,Sinker,1,8,8,1,8,1,8,1,Standard,Standard,258.0,0.0,-0.059,37.2,6.3,,0.059,,-7,7,0.003,0.997,28,26,28,26,1,4,,,,,1.77,1.54,1.54,,-16.141254825181374,32.0693873417927,34.91792161659364,46.264241839485,2.875086465215171,"Roycroft, Chris",688297,R,0.654,0.8940000000000001,0.259,,,,,,,
FF,2025-09-05,95.7,2.83,5.11,"Zerpa, Angel",640902,672582,,called_strike,,,,,3.0,Jhonny Pereda walks.,R,R,L,KC,MIN,S,,,3,0,2025,0.97,0.73,0.47,3.01,,,,2,7,Top,,,,,,,-8.289159170707528,-139.1592906318562,-1.5854724721317566,14.367416509045192,28.914998496596727,-22.496854570580066,3.59,1.68,,,,94.7,1899.0,5.6,776446,521692,686469,686681,679845,672580,624428,664728,695506,54.89,,,,,,,,52,4,4-Seam Fastball,2,1,1,2,1,2,1,2,Standard,Standard,128.0,0.0,-0.076,,,,0.076,,1,-1,0.774,0.226,25,29,26,29,1,2,,,,,1.75,0.97,-0.97,,,,,,,"Zerpa, Angel",672582,L,0.911,0.8420000000000001,,0.923,,,,0.611,,
SI,2025-09-05,95.8,-2.0,5.83,"Seymour, Carson",671056,693313,,called_strike,,,,,14.0,"Iván Herrera grounds out softly, second baseman Casey Schmitt to first baseman Dominic Smith.",R,R,R,STL,SF,S,,,3,1,2025,-1.25,0.73,0.86,1.56,,,,0,4,Bot,,,,,,,10.473802336174565,-138.9440857439362,-7.35694469519308,-18.48048627442716,30.343242450522823,-21.21181284157161,3.43,1.57,,,,96.7,2258.0,6.9,776445,672275,642086,669477,656305,642715,671218,808982,687551,53.59,,,,,,,,33,5,Sinker,0,6,0,6,6,0,0,6,Strategic,Standard,228.0,0.0,-0.09,,,,0.09,,-6,-6,0.051,0.051,26,25,27,25,2,1,,,,,1.77,1.25,1.25,,,,,,,"Seymour, Carson",693313,R,0.8370000000000001,0.7490000000000001,0.429,,,0.6729999999999999,0.6729999999999999,0.564,,
CH,2025-09-05,87.9,-2.31,5.7,"McGreevy, Michael",672275,700241,,called_strike,,,,,7.0,Patrick Bailey singles on a sharp line drive to left fielder Lars Nootbaar. Casey Schmitt scores.,R,L,R,STL,SF,S,,,1,0,2025,-1.18,0.73,-0.57,1.66,669477.0,,,1,4,Top,,,,,,,6.776961746375754,-127.71404933382608,-5.221176630518588,-14.36350754755648,27.911261102403586,-23.23314502647541,3.37,1.61,,,,88.9,1807.0,7.2,776445,699625,669357,665877,695336,691026,663457,687363,691023,53.35,,,,,,,,28,2,Changeup,0,3,3,0,3,0,3,0,Strategic,Standard,231.0,0.0,-0.047,,,,0.047,,-3,3,0.145,0.855,24,26,25,26,2,1,,,,,2.24,1.18,-1.18,,,,,,,"McGreevy, Michael",700241,R,0.861,0.77,0.407,0.747,,0.809,0.809,,0.51,
FC,2025-09-05,91.2,-2.64,5.93,"Williams, Gavin",650490,668909,,called_strike,,,,,2.0,Yandy Díaz singles on a sharp line drive to center fielder Angel Martínez.,R,R,R,TB,CLE,S,,,0,1,2025,-0.14,0.73,-0.03,3.34,,,,1,1,Bot,,,,,,,6.934143840292076,-132.75255122809784,-2.2568693574788803,-3.0228276004539905,26.238512117158173,-23.17914722315056,3.51,1.64,,,,92.4,2283.0,6.8,776451,595978,678877,677587,608070,672356,680757,682657,666134,53.68,,,,,,,,7,2,Cutter,0,0,0,0,0,0,0,0,Strategic,Strategic,208.0,0.0,-0.053,,,,0.053,,0,0,0.526,0.526,25,33,26,34,1,0,,,,,1.99,0.14,0.14,,,,,,,"Williams, Gavin",668909,R,0.96,0.982,0.5910000000000001,,,0.867,0.867,,0.503,
SI,2025-09-05,94.4,-2.51,5.85,"Williams, Gavin",677592,668909,,called_strike,,,,,9.0,Everson Pereira walks.,R,R,R,TB,CLE,S,,,2,1,2025,-1.09,0.72,0.63,2.1,,,,0,7,Bot,,,,,,,10.65474374076029,-137.17719908531436,-5.763466559614734,-15.971937078664157,26.75877487075125,-22.03471834218939,3.43,1.57,,,,95.5,2272.0,6.7,776451,595978,678877,677587,608070,672356,680757,682657,666134,53.79,,,,,,,,63,4,Sinker,1,7,1,7,7,1,1,7,Standard,Standard,229.0,0.0,-0.073,,,,0.073,,-6,-6,0.017,0.017,25,24,26,24,3,0,,,,,1.82,1.09,1.09,,,,,,,"Williams, Gavin",668909,R,0.96,0.982,0.5910000000000001,,,0.867,0.867,,0.503,
SL,2025-09-05,84.9,1.91,6.68,"Lee, Dylan",686527,669276,,swinging_strike,,,,,8.0,Dominic Canzone singles on a line drive to center fielder Michael Harris II. Jorge Polanco to 2nd.,R,L,L,ATL,SEA,S,,,0,0,2025,0.32,0.72,-0.19,1.76,,,593871.0,2,7,Top,,,,,,,-5.564038331129045,-123.4610748674259,-6.658602487963297,4.375228822364437,23.647832503848058,-23.68083184690028,3.27,1.47,,,,85.0,2017.0,6.3,776460,686948,621566,645277,805373,673490,595777,671739,641584,54.17,,,,,,,,50,1,Slider,1,0,0,1,0,1,0,1,Infield shade,Standard,155.0,0.0,-0.043,77.1,9.0,,0.043,,1,-1,0.749,0.251,30,27,31,28,1,2,,,,,2.44,0.32,0.32,,31.9040993021104,-39.47557780320945,34.42617698058558,40.9261562045672,55.70107833250978,"Lee, Dylan",669276,L,0.995,,,0.983,,,,0.438,,
SI,2025-09-05,97.0,-2.76,5.8,"Williams, Gavin",700246,668909,,called_strike,,,,,9.0,Carson Williams strikes out swinging.,R,R,R,TB,CLE,S,,,2,0,2025,-1.33,0.72,0.29,2.15,,666139.0,676439.0,1,2,Bot,,,,,,,11.31423271724877,-140.95969119881985,-6.003512743174305,-20.11616268005163,26.62191693517759,-21.382424043052318,3.72,1.71,,,,98.6,2210.0,6.9,776451,595978,678877,677587,608070,672356,680757,682657,666134,53.61,,,,,,,,22,3,Sinker,0,5,0,5,5,0,0,5,Standard,Standard,235.0,0.0,-0.078,,,,0.078,,-5,-5,0.142,0.142,25,22,26,22,1,0,,,,,1.67,1.33,1.33,,,,,,,"Williams, Gavin",668909,R,0.96,0.982,0.5910000000000001,,,0.867,0.867,,0.503,
SI,2025-09-05,91.5,2.27,6.09,"Peterson, David",663886,656849,,called_strike,,,,,7.0,"Tyler Stephenson grounds out, pitcher David Peterson to first baseman Pete Alonso.",R,R,L,CIN,NYM,S,,,1,0,2025,0.76,0.72,-0.62,2.0,,,,2,2,Bot,,,,,,,-9.08786411487566,-132.8941541181725,-6.136090583071594,10.784357850268648,25.69888472198499,-22.47514966519033,3.38,1.51,,,,93.5,2213.0,7.3,776450,682626,624413,682668,668901,596019,607043,643446,665742,53.18,,,,,,,,19,2,Sinker,0,3,0,3,3,0,0,3,Standard,Standard,137.0,0.0,-0.057,,,,0.057,,-3,-3,0.204,0.204,29,28,30,29,1,0,,,,,1.99,0.76,-0.76,,,,,,,"Peterson, David",656849,L,0.726,0.758,,0.927,,0.693,0.693,0.177,,
FC,2025-09-05,82.3,3.4,4.96,"Yarbrough, Ryan",665489,642232,,called_strike,,,,,14.0,Vladimir Guerrero Jr. homers (23) on a fly ball to right center field.,R,R,L,NYY,TOR,S,,,0,0,2025,-0.03,0.72,0.87,2.53,,,,0,5,Top,,,,,,,-5.641551754636832,-119.74093368321977,-0.3961883077499053,0.7861225073176518,22.19173351950239,-25.39863824406768,3.81,1.82,,,,82.1,2181.0,6.0,776457,700250,502671,665862,641857,676609,641355,663757,592450,54.46,,,,,,,,34,1,Cutter,1,4,4,1,4,1,4,1,Strategic,Standard,152.0,0.0,-0.04,,,,0.04,,-3,3,0.154,0.846,33,26,34,26,1,2,,,,,2.64,-0.03,0.03,,,,,,,"Yarbrough, Ryan",642232,L,0.989,0.987,0.465,0.924,,,,,0.62,
SI,2025-09-05,93.1,-1.98,5.55,"Jarvis, Bryce",665966,686826,,called_strike,,,,,8.0,Carlos Narváez doubles (24) on a ground ball to right fielder Corbin Carroll.,R,R,R,AZ,BOS,S,,,0,0,2025,-1.36,0.72,0.17,1.59,,,,0,8,Top,,,,,,,8.394471864233267,-135.2552264665639,-5.939266636837035,-18.453622387195907,28.72547673486756,-22.24008344256213,3.68,1.6,,,,92.3,1984.0,5.8,776448,672515,682988,606466,691783,672695,678489,677942,682998,54.66,,,,,,,,60,1,Sinker,6,1,1,6,1,6,1,6,Standard,Standard,237.0,0.0,-0.04,,,,0.04,,5,-5,0.985,0.015,27,26,28,27,1,2,,,,,1.92,1.36,1.36,,,,,,,"Jarvis, Bryce",686826,R,0.974,0.953,0.291,0.942,,,,0.268,,
SI,2025-09-05,88.8,2.24,6.17,"Peterson, David",609280,656849,,called_strike,,,,,12.0,"Miguel Andujar grounds out, second baseman Luisangel Acuña to first baseman Pete Alonso.",R,R,L,CIN,NYM,S,,,0,0,2025,1.09,0.71,0.98,3.32,,,,0,4,Bot,,,,,,,-5.460877999069055,-129.2193728319731,-2.4013076936424493,13.34469605060472,27.381219044999916,-23.97748706162314,3.42,1.7,,,,90.0,2114.0,7.1,776450,682626,624413,682668,668901,596019,607043,643446,665742,53.44,,,,,,,,34,1,Sinker,1,5,1,5,5,1,1,5,Standard,Standard,150.0,0.0,-0.04,,,,0.04,,-4,-4,0.133,0.133,29,30,30,30,2,1,,,,,2.19,1.09,-1.09,,,,,,,"Peterson, David",656849,L,0.726,0.758,,0.927,,0.693,0.693,0.177,,
FC,2025-09-05,90.5,-1.83,5.78,"Holderman, Colin",686217,670059,,called_strike,,,,,9.0,"Sal Frelick reaches on a fielder's choice, fielded by shortstop Jared Triolo. William Contreras to 2nd. William Contreras advances to 2nd, on a fielding error by shortstop Jared Triolo.",R,L,R,PIT,MIL,S,,,0,0,2025,0.41,0.71,0.44,1.97,,,661388.0,1,9,Top,,,,,,,4.8065300269919,-131.73244050626192,-5.154173086567257,3.9221677028562656,25.306623800004356,-22.98468152392588,3.18,1.45,,,,91.1,2427.0,6.4,776453,663698,694377,693304,687478,669707,502054,665833,668804,54.05,,,,,,,,72,1,Cutter,2,4,4,2,4,2,4,2,Standard,Standard,177.0,0.0,-0.04,,,,0.04,,-2,2,0.07,0.93,29,25,30,25,1,4,,,,,2.05,-0.41,0.41,,,,,,,"Holderman, Colin",670059,R,0.863,0.873,0.366,,0.892,,,,0.441,
FS,2025-09-05,83.2,2.34,4.82,"Gilbert, Tyler",679529,656457,,swinging_strike,,,,,9.0,Spencer Torkelson called out on strikes.,R,R,L,DET,CWS,S,,,0,0,2025,1.37,0.71,0.76,1.97,,,682985.0,1,6,Bot,,,,,,,-6.251933890176765,-121.13856651108544,-1.563381495662663,14.633760328036695,19.93940030882062,-24.99267878877908,3.53,1.64,,,,83.4,1496.0,6.0,776452,691019,678554,805367,682868,695657,643217,572191,666150,54.49,,,,,,,,50,1,Split-Finger,4,5,4,5,5,4,4,5,Standard,Standard,116.0,0.0,-0.04,70.9,9.0,,0.04,,-1,-1,0.392,0.392,31,25,32,26,1,2,,,,,2.53,1.37,-1.37,,33.15073260011737,-33.6282445782924,35.86808582555885,45.2680353069417,46.08535475683658,"Gilbert, Tyler",656457,L,0.85,0.8520000000000001,0.5529999999999999,,0.986,,,,0.373,
FC,2025-09-05,89.5,-2.73,5.99,"Williams, Gavin",650490,668909,,called_strike,,,,,3.0,"Yandy Díaz grounds into a double play, shortstop Gabriel Arias to second baseman Brayan Rocchio to first baseman Jhonkensy Noel. Richie Palacios out at 2nd. Yandy Díaz out at 1st.",R,R,R,TB,CLE,S,,,0,0,2025,-0.27,0.7,0.77,3.34,,,680700.0,0,3,Bot,,,,,,,9.23197865282468,-130.0569607545355,-2.017991127257109,-4.870660467052175,25.535818823101003,-23.95856270509416,3.51,1.64,,,,90.0,2287.0,6.5,776451,595978,678877,677587,608070,672356,680757,682657,666134,53.99,,,,,,,,29,1,Cutter,0,5,0,5,5,0,0,5,Standard,Strategic,200.0,0.0,-0.041,,,,0.041,,-5,-5,0.124,0.124,25,33,26,34,2,1,,,,,2.14,0.27,0.27,,,,,,,"Williams, Gavin",668909,R,0.96,0.982,0.5910000000000001,,,0.867,0.867,,0.503,
CH,2025-09-05,84.3,2.73,5.9,"Abbott, Andrew",516782,671096,,called_strike,,,,,5.0,Starling Marte lines out to left fielder Austin Hays.,R,R,L,CIN,NYM,S,,,0,0,2025,1.39,0.7,0.07,2.5,,,607043.0,1,5,Top,,,,,,,-9.006385212273152,-122.40919442103406,-2.934135962808508,15.684870877970315,23.105425773173447,-24.74042653812136,3.52,1.44,,,,85.0,2017.0,6.7,776450,663886,668715,680574,663647,682829,669720,670770,682622,53.76,,,,,,,,42,1,Changeup,4,5,5,4,5,4,5,4,Standard,Standard,129.0,0.0,-0.04,,,,0.04,,-1,1,0.353,0.647,26,36,26,37,3,2,,,,,2.51,1.39,-1.39,,,,,,,"Abbott, Andrew",671096,L,0.951,,0.419,0.949,,0.459,0.459,,0.336,
FF,2025-09-05,96.1,3.17,5.04,"Sale, Chris",660844,519242,,called_strike,,,,,3.0,Leo Rivas hits a ground-rule double (2) on a fly ball down the left-field line.,R,R,L,ATL,SEA,S,,,0,0,2025,1.29,0.7,0.49,2.96,,,,1,3,Top,,,,,,,-10.096245212541078,-139.66770425466845,-1.5344569819881544,19.128595282030407,28.542200426326318,-22.865143910503622,3.26,1.54,,,,97.0,2249.0,6.7,776460,686948,621566,645277,805373,673490,595777,671739,641584,53.82,,,,,,,,19,1,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,104.0,0.0,-0.039,,,,0.039,,1,-1,0.643,0.357,36,27,36,28,1,0,,,,,1.76,1.29,-1.29,,,,,,,"Sale, Chris",519242,L,0.943,0.924,,0.989,,,,0.541,,
FC,2025-09-05,95.0,-1.88,6.34,"Schlittler, Cam",664770,693645,,swinging_strike,,,,,2.0,Nathan Lukes singles on a line drive to right fielder Aaron Judge. Bo Bichette scores. Daulton Varsho scores. Alejandro Kirk to 2nd.,R,L,R,NYY,TOR,S,,,0,0,2025,0.65,0.7,0.1,2.96,666182.0,662139.0,672386.0,2,1,Top,,,,,,,3.765264354180616,-138.50142547892526,-4.923268408942434,7.730270216814088,25.38945170169948,-22.36499271854164,3.22,1.47,,,,96.5,2587.0,6.7,776457,700250,502671,665862,641857,676609,641355,663757,592450,53.83,,,,,,,,7,1,Cutter,0,1,1,0,1,0,1,0,Standard,Standard,155.0,0.0,-0.035,59.3,4.4,,0.035,,-1,1,0.378,0.622,24,30,24,31,1,0,,,,,1.78,-0.65,0.65,,-17.549328881485323,65.15759783322979,31.877575313162502,37.28544758807661,-3.983819959024156,"Schlittler, Cam",693645,R,0.888,0.8320000000000001,0.483,,,0.8290000000000001,0.8290000000000001,,0.488,
SI,2025-09-05,95.3,-1.82,6.08,"Priester, Quinn",669707,682990,,called_strike,,,,,6.0,"Jared Triolo grounds out softly, pitcher Quinn Priester to first baseman Andrew Vaughn.",R,R,R,PIT,MIL,S,,,0,1,2025,-1.18,0.7,0.36,2.53,,665833.0,,2,2,Bot,,,,,,,8.386040575705485,-138.41960393726066,-5.214242154130952,-17.029664823777132,32.32401969214399,-22.12044439599481,3.69,1.73,,,,95.1,2033.0,6.4,776453,661388,683734,668930,702332,687401,686555,694192,686217,54.14,,,,,,,,19,2,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,223.0,0.0,-0.056,,,,0.056,,0,0,0.535,0.535,24,27,25,27,2,1,,,,,1.82,1.18,1.18,,,,,,,"Priester, Quinn",682990,R,,0.812,0.622,0.964,,0.5810000000000001,0.5810000000000001,0.285,,
