pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,entity_name,entity_id,pitch_hand,eta_FF,eta_SI,eta_FC,eta_CH,eta_FS,eta_CU,eta_KC,eta_SL,eta_ST,eta_SV
FF,2025-10-14,94.5,-3.66,5.43,"Peralta, Freddy",605141,642547,,called_strike,,,,,6,Called Strike,L,R,R,MIL,LAD,S,,,1,0,2025,-0.39,-1.34,0.71,2.32,,,,1,1,Top,,,,,,,12.254788457248411,-137.036707937888,-5.333410565642972,-7.843772899552792,32.743437435314455,-14.259405857778768,3.1,1.54,,,,94.2,2524,6.5,813034,661388,683734,668930,702332,687401,641343,686217,694192,54.03,,,,,,,,2,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,202,0.0,-0.05,,,,0.05,,0,0,0.522,0.478,29,32,29,33,1,0,,,,,1.25,0.39,0.39,,,,,,,"Peralta, Freddy",642547,R,0.858,,,0.881,,0.529,0.529,0.301,,
FF,2025-10-14,94.8,-3.69,5.26,"Peralta, Freddy",669257,642547,strikeout,swinging_strike,,,,,6,Will Smith strikes out swinging.,L,R,R,MIL,LAD,S,2.0,,1,2,2025,-0.46,-1.34,0.54,2.28,,,605141.0,2,1,Top,,,,,,,12.128912181988552,-137.4624687407623,-5.07134498192206,-8.758783302983526,33.350301234985004,-14.208991828785454,3.39,1.58,,,,94.7,2413,6.7,813034,661388,683734,668930,702332,687401,641343,686217,694192,53.85,,0.0,0.0,1.0,0.0,0.0,,4,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,215,0.022,-0.184,65.6,7.3,,0.184,,0,0,0.525,0.475,29,30,29,30,1,0,,,,,1.23,0.46,0.46,,7.89698423920657,9.230017419071569,32.83598787291438,43.65558868035546,22.55599738109235,"Peralta, Freddy",642547,R,0.858,,,0.881,,0.529,0.529,0.301,,
FF,2025-10-14,96.9,-2.03,5.27,"Yamamoto, Yoshinobu",702332,808967,strikeout,called_strike,,,,,9,Caleb Durbin called out on strikes.,L,R,R,MIL,LAD,S,2.0,,0,2,2025,-0.53,-1.36,0.35,1.7,,,686217.0,1,2,Bot,,,,,,,7.56764194659962,-140.58563099429554,-7.0010963355057845,-8.99610939216289,37.642731806454,-12.670857145886597,3.22,1.43,,,,96.2,2243,6.5,813034,669257,518692,669242,571970,605141,571771,681624,606192,54.02,,0.0,0.0,1.0,0.0,0.0,,17,3,4-Seam Fastball,1,2,1,2,2,1,1,2,Standard,Standard,224,-0.032,-0.168,,,,0.168,,-1,-1,0.44,0.44,26,25,27,25,1,0,,,,,1.12,0.53,0.53,,,,,,,"Yamamoto, Yoshinobu",808967,R,0.909,0.877,0.467,,0.775,0.951,0.951,0.392,,
FF,2025-10-14,93.0,-3.39,5.49,"Peralta, Freddy",669242,642547,,called_strike,,,,,5,Called Strike,L,L,R,MIL,LAD,S,,,1,1,2025,-0.48,-1.43,-0.21,2.61,,,,1,2,Top,,,,,,,9.242004297767028,-135.12294051901617,-4.70706317074013,-7.961396506733971,31.01262200798427,-13.871435569955588,3.4,1.79,,,,93.2,2498,6.6,813034,661388,683734,668930,702332,687401,641343,686217,694192,53.89,,,,,,,,11,3,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,207,0.0,-0.064,,,,0.064,,0,0,0.523,0.477,29,30,29,30,1,0,,,,,1.23,0.48,-0.48,,,,,,,"Peralta, Freddy",642547,R,0.858,,,0.881,,0.529,0.529,0.301,,
FF,2025-10-14,96.3,-2.07,5.27,"Yamamoto, Yoshinobu",694192,808967,strikeout,swinging_strike,,,,,1,Jackson Chourio strikes out swinging.,L,R,R,MIL,LAD,S,2.0,,0,2,2025,-0.36,-1.43,-0.42,2.94,,,,1,3,Bot,,,,,,,5.213804097082235,-140.0375460198831,-3.78586851745226,-6.033614647571997,36.201877261772665,-12.872906150705113,3.33,1.6,,,,96.0,2177,6.5,813034,669257,518692,669242,571970,605141,571771,681624,606192,54.0,,0.0,0.0,1.0,0.0,0.0,,23,3,4-Seam Fastball,1,2,1,2,2,1,1,2,Standard,Standard,212,-0.019,-0.163,71.9,6.4,,0.163,,-1,-1,0.403,0.403,26,21,27,21,2,1,,,,,1.07,0.36,0.36,,-0.0857738007556039,11.381463895056884,28.856860988986508,31.13399275016026,17.184346983745368,"Yamamoto, Yoshinobu",808967,R,0.909,0.877,0.467,,0.775,0.951,0.951,0.392,,
FF,2025-10-14,94.6,-3.65,5.4,"Peralta, Freddy",518692,642547,,swinging_strike,,,,,11,Swinging Strike,L,L,R,MIL,LAD,S,,,1,1,2025,-0.54,-1.46,-0.91,3.39,,,605141.0,1,1,Top,,,,,,,8.395293351158523,-137.47789633506204,-2.7820024810731177,-8.830949176071806,33.895276310246885,-13.315032655089963,3.68,1.78,,,,94.6,2465,6.6,813034,661388,683734,668930,702332,687401,641343,686217,694192,53.9,,,,,,,,3,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,209,0.0,-0.056,64.3,6.0,,0.056,,0,0,0.497,0.503,29,35,29,36,1,0,,,,,1.12,0.54,-0.54,,-5.43838187094375,23.58867371848278,34.72947015977975,48.15333729315761,8.046333674390237,"Peralta, Freddy",642547,R,0.858,,,0.881,,0.529,0.529,0.301,,
FF,2025-10-14,94.1,-3.58,5.53,"Peralta, Freddy",571970,642547,,called_strike,,,,,11,Called Strike,L,L,R,MIL,LAD,S,,,0,0,2025,-0.56,-1.49,-0.41,3.3,,,,0,4,Top,,,,,,,9.473282982451982,-136.701276898103,-3.3179770465960003,-9.274269589815914,32.88867639410105,-13.014185271011907,3.08,1.55,,,,93.8,2393,6.4,813034,661388,683734,668930,702332,687401,641343,686217,694192,54.12,,,,,,,,26,1,4-Seam Fastball,1,2,2,1,2,1,2,1,Standard,Standard,212,0.0,-0.039,,,,0.039,,-1,1,0.371,0.629,29,34,29,35,2,1,,,,,1.11,0.56,-0.56,,,,,,,"Peralta, Freddy",642547,R,0.858,,,0.881,,0.529,0.529,0.301,,
FF,2025-10-14,95.0,-3.41,5.52,"Peralta, Freddy",606192,642547,,called_strike,,,,,1,Called Strike,L,R,R,MIL,LAD,S,,,0,0,2025,-0.51,-1.51,-0.55,2.95,,,,1,4,Top,,,,,,,8.603748399712964,-137.92944342658615,-4.377814032637381,-8.550165241519363,33.558719814178986,-12.160863087302028,3.46,1.52,,,,94.5,2445,6.3,813034,661388,683734,668930,702332,687401,641343,686217,694192,54.16,,,,,,,,27,1,4-Seam Fastball,1,2,2,1,2,1,2,1,Strategic,Standard,207,0.0,-0.039,,,,0.039,,-1,1,0.394,0.606,29,32,29,33,2,1,,,,,1.05,0.51,0.51,,,,,,,"Peralta, Freddy",642547,R,0.858,,,0.881,,0.529,0.529,0.301,,
FF,2025-10-14,93.2,-3.5,5.38,"Peralta, Freddy",571970,642547,,swinging_strike,,,,,2,Swinging Strike,L,L,R,MIL,LAD,S,,,1,1,2025,-0.31,-1.51,-0.12,2.83,,,,0,2,Top,,,,,,,9.372951462808864,-135.24913745078086,-4.032226576154604,-6.013269993914966,32.527630715150224,-13.001798776828922,3.08,1.5,,,,92.9,2441,6.5,813034,661388,683734,668930,702332,687401,641343,686217,694192,54.03,,,,,,,,9,3,4-Seam Fastball,1,0,0,1,0,1,0,1,Strategic,Strategic,205,0.0,-0.061,59.3,4.8,,0.061,,1,-1,0.608,0.392,29,34,29,35,1,0,,,,,1.15,0.31,-0.31,,-8.634626341454165,43.53833431054316,32.30760940688096,36.85708329360469,12.421143488228326,"Peralta, Freddy",642547,R,0.858,,,0.881,,0.529,0.529,0.301,,
FF,2025-10-14,93.9,-3.63,5.45,"Peralta, Freddy",518692,642547,,called_strike,,,,,1,Called Strike,L,L,R,MIL,LAD,S,,,0,0,2025,-0.68,-1.52,-0.57,3.37,,,605141.0,1,1,Top,,,,,,,9.436921263011657,-136.34093271424902,-2.9307491500330385,-10.730828856685015,34.42874233291557,-12.842527565052604,3.68,1.7,,,,93.5,2463,6.5,813034,661388,683734,668930,702332,687401,641343,686217,694192,54.01,,,,,,,,3,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,211,0.0,-0.04,,,,0.04,,0,0,0.497,0.503,29,35,29,36,1,0,,,,,1.1,0.68,-0.68,,,,,,,"Peralta, Freddy",642547,R,0.858,,,0.881,,0.529,0.529,0.301,,
FF,2025-10-14,96.9,-2.08,5.28,"Yamamoto, Yoshinobu",592885,808967,,swinging_strike,,,,,2,Swinging Strike,L,L,R,MIL,LAD,S,,,0,1,2025,-0.58,-1.52,0.16,3.14,,,,1,6,Bot,,,,,,,7.333950420289274,-140.86470221292922,-3.588057546223247,-9.462322314116664,35.54518378604514,-11.464002991218171,3.26,1.68,,,,96.8,2298,6.6,813034,669257,518692,669242,571970,605141,571771,681624,606192,53.95,,,,,,,,47,2,4-Seam Fastball,1,3,1,3,3,1,1,3,Standard,Standard,216,0.0,-0.052,68.4,6.2,,0.052,,-2,-2,0.213,0.213,26,33,27,34,3,2,,,,,0.94,0.58,-0.58,,-5.497328286927347,40.59828358101831,39.190733155839865,35.86442904479654,8.773153549350148,"Yamamoto, Yoshinobu",808967,R,0.909,0.877,0.467,,0.775,0.951,0.951,0.392,,
FF,2025-10-14,93.4,-3.61,5.37,"Peralta, Freddy",518692,642547,,called_strike,,,,,8,Called Strike,L,L,R,MIL,LAD,S,,,2,0,2025,-0.48,-1.52,-0.1,1.92,,,,1,3,Top,,,,,,,10.103094908589767,-135.56446983779583,-6.43977897857136,-8.27344748684912,31.44565506913908,-12.207601422144398,3.67,1.75,,,,93.2,2352,6.4,813034,661388,683734,668930,702332,687401,641343,686217,694192,54.06,,,,,,,,20,3,4-Seam Fastball,1,2,2,1,2,1,2,1,Strategic,Standard,219,0.0,-0.066,,,,0.066,,-1,1,0.404,0.596,29,35,29,36,2,1,,,,,1.12,0.48,-0.48,,,,,,,"Peralta, Freddy",642547,R,0.858,,,0.881,,0.529,0.529,0.301,,
FF,2025-10-14,96.3,-2.12,5.4,"Yamamoto, Yoshinobu",668930,808967,,swinging_strike,,,,,1,Swinging Strike,L,L,R,MIL,LAD,S,,,1,1,2025,-0.7,-1.53,-0.61,3.51,,,,0,1,Bot,,,,,,,5.616146883058367,-140.03664584504963,-2.8353905337946386,-10.56043067506654,36.88726136481952,-11.784230919140713,3.43,1.63,,,,95.8,2337,6.4,813034,669257,518692,669242,571970,605141,571771,681624,606192,54.06,,,,,,,,6,3,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,219,0.0,-0.061,50.0,5.3,,0.061,,1,1,0.649,0.649,26,25,27,26,1,0,,,,,0.97,0.7,-0.7,,-10.314185858134383,52.23207252236244,29.71266177090751,40.29923108241043,-1.0614591386186971,"Yamamoto, Yoshinobu",808967,R,0.909,0.877,0.467,,0.775,0.951,0.951,0.392,,
FF,2025-10-14,92.5,-3.76,5.42,"Peralta, Freddy",606192,642547,,called_strike,,,,,1,Called Strike,L,R,R,MIL,LAD,S,,,3,0,2025,-0.26,-1.56,-0.81,3.15,,,,1,2,Top,,,,,,,8.069677091412183,-134.42437073497786,-3.3075226182243416,-5.007358238732676,31.6478647861672,-12.82702765374986,3.3,1.46,,,,92.1,2402,6.3,813034,661388,683734,668930,702332,687401,641343,686217,694192,54.21,,,,,,,,10,4,4-Seam Fastball,1,0,0,1,0,1,0,1,Strategic,Standard,213,0.0,-0.089,,,,0.089,,1,-1,0.632,0.368,29,32,29,33,1,0,,,,,1.13,0.26,0.26,,,,,,,"Peralta, Freddy",642547,R,0.858,,,0.881,,0.529,0.529,0.301,,
FF,2025-10-14,96.9,-2.16,5.12,"Yamamoto, Yoshinobu",683734,808967,,swinging_strike,,,,,8,Swinging Strike,L,R,R,MIL,LAD,S,,,1,1,2025,-0.48,-1.59,-0.25,1.79,,,,2,6,Bot,,,,,,,6.232359174350404,-140.77747967798544,-6.91548823083131,-7.931804649852822,37.53396665790697,-9.697730944125157,3.18,1.51,,,,96.7,2396,6.7,813034,669257,518692,669242,571970,605141,571771,681624,606192,53.83,,,,,,,,48,3,4-Seam Fastball,1,3,1,3,3,1,1,3,Standard,Standard,212,0.0,-0.062,71.2,8.1,,0.062,,-2,-2,0.19,0.19,26,27,27,27,3,2,,,,,0.88,0.48,0.48,,16.125863542427606,-8.06819733589663,39.28238101168832,35.36378178937624,29.28064596463834,"Yamamoto, Yoshinobu",808967,R,0.909,0.877,0.467,,0.775,0.951,0.951,0.392,,
FF,2025-10-14,94.6,-3.67,5.27,"Peralta, Freddy",660271,642547,,called_strike,,,,,9,Called Strike,L,L,R,MIL,LAD,S,,,0,1,2025,-0.45,-1.63,0.32,1.8,,681624.0,,2,2,Top,,,,,,,11.446392777788825,-137.10090448456512,-6.978520659137073,-8.395569695475897,32.680414694203655,-10.140448470982069,3.5,1.56,,,,94.6,2491,6.7,813034,661388,683734,668930,702332,687401,641343,686217,694192,53.81,,,,,,,,14,2,4-Seam Fastball,1,2,2,1,2,1,2,1,Standard,Standard,213,0.0,-0.056,,,,0.056,,-1,1,0.405,0.595,29,30,29,31,2,1,,,,,0.95,0.45,-0.45,,,,,,,"Peralta, Freddy",642547,R,0.858,,,0.881,,0.529,0.529,0.301,,
FF,2025-10-14,94.5,-3.5,5.45,"Peralta, Freddy",669257,642547,,called_strike,,,,,4,Called Strike,L,R,R,MIL,LAD,S,,,1,1,2025,-0.45,-1.64,-0.54,2.24,,,,1,6,Top,,,,,,,8.721823788677534,-137.24331190691447,-6.296658779934699,-7.696901693177272,32.67231676264567,-10.26372171943097,3.4,1.63,,,,94.4,2512,6.5,813034,661388,683734,668930,702332,687401,641343,686217,694192,53.99,,,,,,,,42,3,4-Seam Fastball,1,2,2,1,2,1,2,1,Strategic,Standard,208,0.0,-0.064,,,,0.064,,-1,1,0.357,0.643,29,30,29,30,3,2,,,,,0.94,0.45,0.45,,,,,,,"Peralta, Freddy",642547,R,0.858,,,0.881,,0.529,0.529,0.301,,
FF,2025-10-14,95.0,-0.89,5.78,"Myers, Tobias",606192,668964,,called_strike,,,,,8,Called Strike,L,R,R,MIL,LAD,S,,,0,1,2025,-0.39,-1.71,-0.02,1.68,,669257.0,571970.0,0,8,Top,,,,,,,3.175881877167964,-137.93625238219224,-8.889685725237717,-5.744227663956547,34.01612019474475,-8.509838204524549,3.46,1.56,,,,95.1,2324,6.7,813034,661388,683734,668930,702332,687401,641343,686217,694192,53.77,,,,,,,,59,2,4-Seam Fastball,1,4,4,1,4,1,4,1,Standard,Standard,200,0.0,-0.053,,,,0.053,,-3,3,0.044,0.956,26,32,27,33,1,3,,,,,0.85,0.39,0.39,,,,,,,"Myers, Tobias",668964,R,0.995,,0.718,0.983,0.942,0.619,0.619,0.42,,
