pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,entity_name,entity_id,pitch_hand,eta_FF,eta_SI,eta_FC,eta_CH,eta_FS,eta_CU,eta_KC,eta_SL,eta_ST,eta_SV
FF,2025-10-09,92.8,2.25,5.32,"Boyd, Matthew",702332,571510,strikeout,called_strike,,,,,7,Caleb Durbin called out on strikes.,D,R,L,CHC,MIL,S,2.0,,1,2,2025,1.33,0.99,-0.41,1.69,,,,2,4,Top,,,,,,,-9.720159400603722,-134.74613895450923,-5.674637373495626,18.28008162059255,28.14795192704616,-18.999741497191565,3.24,1.46,,,,93.1,2290,6.5,813050,608348,683737,663538,807713,621020,664023,691718,673548,54.02,,0.0,0.0,1.0,0.0,0.0,,29,5,4-Seam Fastball,3,0,0,3,0,3,0,3,Standard,Standard,119,0.008,-0.183,,,,0.183,,3,-3,0.86,0.14,34,25,34,25,2,1,,,,,1.66,1.33,-1.33,,,,,,,"Boyd, Matthew",571510,L,0.947,0.949,,0.902,,0.762,0.762,0.254,,
FF,2025-10-09,92.3,1.84,5.66,"Boyd, Matthew",661388,571510,strikeout,swinging_strike,,,,,11,William Contreras strikes out swinging.,D,R,L,CHC,MIL,S,2.0,,1,2,2025,1.12,0.95,-1.38,3.0,,,694192.0,2,3,Top,,,,,,,-10.590354273121047,-133.9513843613929,-2.945430404428032,15.75305985210641,29.300553415565755,-20.330075943547016,3.44,1.62,,,,92.1,2345,6.3,813050,608348,683737,663538,807713,621020,664023,691718,673548,54.18,,0.0,0.0,1.0,0.0,0.0,,23,5,4-Seam Fastball,3,0,0,3,0,3,0,3,Standard,Standard,130,0.02,-0.184,34.6,4.2,,0.184,,3,-3,0.828,0.172,34,27,34,28,2,1,,,,,1.75,1.12,-1.12,,-23.255869462721968,45.79710541141852,34.673387307519754,20.653429259472425,5.853862274065863,"Boyd, Matthew",571510,L,0.947,0.949,,0.902,,0.762,0.762,0.254,,
FF,2025-10-09,91.4,2.02,5.49,"Boyd, Matthew",663368,571510,,called_strike,,,,,13,Called Strike,D,R,L,CHC,MIL,S,,,3,0,2025,1.22,0.94,-0.87,2.47,,686217.0,,0,5,Top,,,,,,,-9.921058551128038,-132.79047783479092,-3.750690441612422,16.520760075658316,28.168857129519733,-20.426119007251184,3.5,1.68,,,,91.6,2315,6.4,813050,608348,683737,663538,807713,621020,664023,691718,673548,54.05,,,,,,,,34,4,4-Seam Fastball,3,0,0,3,0,3,0,3,Standard,Standard,123,0.0,-0.076,,,,0.076,,3,-3,0.788,0.212,34,28,34,29,2,1,,,,,1.8,1.22,-1.22,,,,,,,"Boyd, Matthew",571510,L,0.947,0.949,,0.902,,0.762,0.762,0.254,,
SI,2025-10-09,91.7,2.13,5.52,"Boyd, Matthew",592885,571510,,called_strike,,,,,12,Called Strike,D,L,L,CHC,MIL,S,,,0,0,2025,1.47,0.92,0.5,3.63,686217.0,663368.0,,1,5,Top,,,,,,,-7.2919388951949635,-133.38343223015386,-0.8903120543992826,19.119154833417834,29.995452264993453,-21.2687263379761,3.3,1.72,,,,91.6,2378,6.3,813050,608348,683737,663538,807713,621020,664023,691718,673548,54.16,,,,,,,,36,1,Sinker,3,0,0,3,0,3,0,3,Standard,Standard,127,0.0,-0.05,,,,0.05,,3,-3,0.757,0.243,34,33,34,34,3,2,,,,,1.8,1.47,1.47,,,,,,,"Boyd, Matthew",571510,L,0.947,0.949,,0.902,,0.762,0.762,0.254,,
FC,2025-10-09,89.4,-1.44,5.36,"Patrick, Chad",663538,694477,,called_strike,,,,,9,Called Strike,D,R,R,CHC,MIL,S,,,0,1,2025,0.07,0.92,0.62,1.92,621020.0,807713.0,,2,6,Bot,,,,,,,4.909486466788876,-130.13613659683406,-4.390131607814933,-0.2353229075829582,27.11820439800147,-20.99842323516592,3.3,1.57,,,,89.0,2544,6.0,813050,661388,683734,668930,702332,687401,694192,663368,686217,54.5,,,,,,,,53,2,Cutter,4,0,4,0,0,4,4,0,Standard,Standard,145,0.0,-0.047,,,,0.047,,4,4,0.957,0.957,26,28,27,28,1,3,,,,,1.93,-0.07,-0.07,,,,,,,"Patrick, Chad",694477,R,0.914,0.853,0.374,0.728,,,,0.4029999999999999,,
FF,2025-10-09,91.8,2.28,5.52,"Boyd, Matthew",702332,571510,,called_strike,,,,,3,Called Strike,D,R,L,CHC,MIL,S,,,0,0,2025,1.29,0.9,0.57,3.13,,,683734.0,0,2,Top,,,,,,,-7.119497911092683,-133.47868778979546,-2.1205589457670597,16.93141453310798,29.21324497513982,-21.200486974861235,3.24,1.46,,,,91.9,2365,6.4,813050,608348,683737,663538,807713,621020,664023,691718,673548,54.08,,,,,,,,12,1,4-Seam Fastball,3,0,0,3,0,3,0,3,Standard,Standard,126,0.0,-0.042,,,,0.042,,3,-3,0.754,0.246,34,25,34,25,1,0,,,,,1.82,1.29,-1.29,,,,,,,"Boyd, Matthew",571510,L,0.947,0.949,,0.902,,0.762,0.762,0.254,,
SI,2025-10-09,94.0,-1.72,5.56,"Kerkering, Orion",571771,689147,,called_strike,,,,,8,Called Strike,D,R,R,LAD,PHI,S,,,0,0,2025,-1.35,0.9,0.1,1.97,808975.0,,571970.0,2,11,Bot,,,,,,,7.716185044719969,-136.6155537062149,-5.566090479992427,-18.569554241631447,29.56272230476372,-19.88759617028308,3.41,1.69,,,,94.2,2211,6.4,813042,592663,547180,681082,664761,607208,642215,596146,592206,54.06,,,,,,,,85,1,Sinker,1,1,1,1,1,1,1,1,Strategic,Standard,230,0.0,-0.035,,,,0.035,,0,0,0.635,0.635,24,33,24,34,1,4,,,,,1.69,1.35,1.35,,,,,,,"Kerkering, Orion",689147,R,0.973,0.914,,,,,,,0.455,
FF,2025-10-09,99.9,-2.22,5.88,"Duran, Jhoan",518692,661395,strikeout,swinging_strike,,,,,5,Freddie Freeman strikes out swinging.,D,L,R,LAD,PHI,S,2.0,,1,2,2025,-1.39,0.9,0.26,2.53,,,,0,8,Bot,,,,,,,10.079090353952212,-145.02356136550358,-5.898870055743281,-22.06145744824411,35.30115636808134,-18.268240984518243,3.7,1.79,,,,99.5,2153,6.3,813042,592663,547180,681082,664761,607208,596146,669016,592206,54.22,,0.0,0.0,1.0,0.0,0.0,,62,4,4-Seam Fastball,1,1,1,1,1,1,1,1,Strategic,Standard,233,-0.046,-0.19,70.1,6.3,,0.19,,0,0,0.605,0.605,27,35,27,36,1,3,,,,,1.41,1.39,-1.39,,-3.973952778754304,11.8226039760383,51.05480319892308,37.605597730661344,15.636567797369125,"Duran, Jhoan",661395,R,0.99,,,,0.878,0.611,0.611,,0.554,
SI,2025-10-09,92.4,2.1,5.42,"Boyd, Matthew",592885,571510,strikeout,swinging_strike,,,,,12,Christian Yelich strikes out swinging.,D,L,L,CHC,MIL,S,2.0,,2,2,2025,1.68,0.9,1.28,2.58,686217.0,663368.0,,1,5,Top,,,,,,,-5.766802705037675,-134.3372001889039,-3.34183318295482,21.566648599400537,30.503590466170195,-20.81584418483855,3.3,1.72,,,,92.4,2400,6.4,813050,608348,683737,663538,807713,621020,664023,691718,673548,54.06,,0.0,0.0,1.0,0.0,0.0,,36,5,Sinker,3,0,0,3,0,3,0,3,Standard,Standard,125,0.077,-0.318,76.8,7.6,,0.318,,3,-3,0.757,0.243,34,33,34,34,3,2,,,,,1.79,1.68,1.68,,17.80056254830015,-2.420058344800798,35.60947299161638,24.688150814247585,26.77216429190148,"Boyd, Matthew",571510,L,0.947,0.949,,0.902,,0.762,0.762,0.254,,
SI,2025-10-09,96.8,-1.61,5.59,"Kerkering, Orion",681624,689147,,swinging_strike,,,,,11,Swinging Strike,D,R,R,LAD,PHI,S,,,0,0,2025,-1.59,0.88,-1.31,2.74,808975.0,571970.0,571771.0,2,11,Bot,,,,,,,4.499580009015581,-140.82168264390413,-4.088452992644143,-22.135537377339308,33.19814889565244,-19.782754351952747,3.52,1.6,,,,97.9,2260,7.0,813042,592663,547180,681082,664761,607208,642215,596146,592206,53.5,,,,,,,,86,1,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,227,0.0,-0.036,46.1,6.4,,0.036,,0,0,0.658,0.658,24,24,24,25,1,4,,,,,1.56,1.59,1.59,,-18.63450238207917,18.359358133261004,51.43364798440155,22.145908362475144,14.40246350380645,"Kerkering, Orion",689147,R,0.973,0.914,,,,,,,0.455,
FF,2025-10-09,96.7,2.43,5.35,"Luzardo, Jesús",669257,666200,,called_strike,,,,,9,Called Strike,D,R,L,LAD,PHI,S,,,0,0,2025,1.56,0.87,0.3,1.68,,,808975.0,1,11,Bot,,,,,,,-9.156969186892752,-140.3937942457312,-6.114149541842484,22.67633466040564,33.01630849649031,-19.409502337506893,3.36,1.57,,,,95.9,2375,6.0,813042,592663,547180,681082,664761,607208,642215,596146,592206,54.46,,,,,,,,83,1,4-Seam Fastball,1,1,1,1,1,1,1,1,Infield shade,Standard,123,0.0,-0.041,,,,0.041,,0,0,0.632,0.632,27,30,28,30,1,4,,,,,1.59,1.56,-1.56,,,,,,,"Luzardo, Jesús",666200,L,0.95,0.954,,0.995,,,,0.195,0.38,
SI,2025-10-09,99.7,0.36,6.66,"Ashby, Aaron",673548,676879,,called_strike,,,,,4,Called Strike,D,R,L,CHC,MIL,S,,,0,0,2025,1.26,0.85,-0.42,2.53,807713.0,663538.0,663656.0,1,5,Bot,,,,,,,-4.996793706864409,-144.90279228928574,-7.756424593967615,18.909735347213587,38.05493607347118,-18.516048890112195,3.15,1.42,,,,97.4,2258,5.3,813050,661388,683734,668930,702332,687401,694192,663368,686217,55.15,,,,,,,,42,1,Sinker,3,0,3,0,0,3,3,0,Strategic,Standard,153,0.0,-0.051,,,,0.051,,3,3,0.927,0.927,27,30,27,31,1,2,,,,,1.47,1.26,-1.26,,,,,,,"Ashby, Aaron",676879,L,0.738,0.8109999999999999,,0.761,,0.8790000000000001,0.8790000000000001,0.541,,
SI,2025-10-09,97.8,2.16,5.64,"Luzardo, Jesús",660271,666200,,swinging_strike,,,,,14,Swinging Strike,D,L,L,LAD,PHI,S,,,0,0,2025,1.21,0.81,1.48,2.18,,,,0,10,Bot,,,,,,,-4.609345550404434,-142.2745103289299,-5.676927610053616,17.554855385777913,31.769829238061387,-20.10844448693576,3.51,1.65,,,,97.2,2258,5.9,813042,592663,547180,681082,664761,607208,596146,669016,592206,54.59,,,,,,,,74,1,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,127,0.0,-0.039,79.3,7.4,,0.039,,0,0,0.634,0.634,27,30,28,31,1,4,,,,,1.57,1.21,1.21,,11.204270516527286,-0.3866822126889431,50.22628292702327,22.903840108491824,25.51885237973955,"Luzardo, Jesús",666200,L,0.95,0.954,,0.995,,,,0.195,0.38,
ST,2025-10-09,87.6,2.23,5.41,"Luzardo, Jesús",660271,666200,,swinging_strike,,,,,2,Swinging Strike,D,L,L,LAD,PHI,S,,,0,1,2025,-1.01,0.61,0.0,3.08,,,,0,10,Bot,,,,,,,-3.271680688046016,-127.62235872736672,-0.7612045886654356,-10.344014376489952,27.59051765321596,-25.544382408307214,3.51,1.65,,,,86.5,2309,5.7,813042,592663,547180,681082,664761,607208,596146,669016,592206,54.84,,,,,,,,74,2,Sweeper,1,1,1,1,1,1,1,1,Strategic,Standard,321,0.0,-0.055,79.4,7.7,,0.055,,0,0,0.634,0.634,27,30,28,31,1,4,,,,,2.36,-1.01,-1.01,,16.423327103744597,-5.63462097943929,34.13219352877978,41.22949333987137,27.429513383546546,"Luzardo, Jesús",666200,L,0.95,0.954,,0.995,,,,0.195,0.38,
SI,2025-10-09,98.4,0.35,6.63,"Ashby, Aaron",621020,676879,,called_strike,,,,,7,Called Strike,D,R,L,CHC,MIL,S,,,0,0,2025,1.27,0.59,-0.54,1.61,,608348.0,,1,6,Bot,,,,,,,-5.295651353241591,-143.06433524261558,-9.398602454608367,18.709645971251675,32.2716834393769,-22.04684133946364,3.55,1.65,,,,97.1,2171,5.5,813050,661388,683734,668930,702332,687401,694192,663368,686217,54.97,,,,,,,,50,1,Sinker,3,0,3,0,0,3,3,0,Standard,Standard,152,0.0,-0.038,,,,0.038,,3,3,0.925,0.925,27,31,27,31,1,2,,,,,1.76,1.27,-1.27,,,,,,,"Ashby, Aaron",676879,L,0.738,0.8109999999999999,,0.761,,0.8790000000000001,0.8790000000000001,0.541,,
CH,2025-10-09,78.8,2.12,5.53,"Boyd, Matthew",661388,571510,,swinging_strike,,,,,8,Swinging Strike,D,R,L,CHC,MIL,S,,,0,0,2025,1.65,0.54,-0.2,1.71,,,694192.0,2,3,Top,,,,,,,-8.057360112646146,-114.440917758283,-2.482518236254988,15.988918838098522,20.1741719103744,-27.179760979818223,3.44,1.62,,,,78.5,1861,6.1,813050,608348,683737,663538,807713,621020,664023,691718,673548,54.4,,,,,,,,23,1,Changeup,3,0,0,3,0,3,0,3,Standard,Standard,114,0.0,-0.042,79.7,8.7,,0.042,,3,-3,0.828,0.172,34,27,34,28,2,1,,,,,3.13,1.65,-1.65,,24.9117095612448,-37.785928789201165,31.23256900869817,35.681370597057324,53.91453866127749,"Boyd, Matthew",571510,L,0.947,0.949,,0.902,,0.762,0.762,0.254,,
SL,2025-10-09,90.6,-1.26,5.29,"Sheehan, Emmet",592663,686218,,called_strike,,,,,3,Called Strike,D,R,R,LAD,PHI,S,,,0,1,2025,0.36,0.53,0.38,3.1,,,,0,7,Top,,,,,,,3.353379206233273,-131.9785792068162,-0.7107733179008008,3.533098586168357,27.425465081786797,-26.006374563385304,3.55,1.65,,,,91.2,2498,6.5,813042,669257,518692,669242,571771,605141,669743,681624,606192,53.97,,,,,,,,47,2,Slider,0,0,0,0,0,0,0,0,Standard,Standard,206,0.0,-0.055,,,,0.055,,0,0,0.5,0.5,25,34,26,34,1,2,,,,,2.23,-0.36,-0.36,,,,,,,"Sheehan, Emmet",686218,R,0.989,,,0.986,,0.8520000000000001,0.8520000000000001,0.257,,
SI,2025-10-09,95.2,1.8,5.86,"Sánchez, Cristopher",605141,650911,,called_strike,,,,,7,Called Strike,D,R,L,LAD,PHI,S,,,0,0,2025,1.5,0.51,-0.82,1.79,,,,1,1,Bot,,,,,,,-10.34417092652581,-138.1325710903682,-6.182277691903524,21.602363296253277,32.095202405348495,-24.42475502180612,3.25,1.49,,,,95.8,2188,6.9,813042,592663,547180,681082,664761,607208,596146,669016,592206,53.58,,,,,,,,7,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,119,0.0,-0.039,,,,0.039,,0,0,0.526,0.526,28,32,29,33,1,0,,,,,2.03,1.5,-1.5,,,,,,,"Sánchez, Cristopher",650911,L,,0.924,,0.836,,,,0.233,,
SL,2025-10-09,87.1,0.11,6.02,"Vesia, Alex",664056,681911,strikeout,swinging_strike,,,,,14,Harrison Bader strikes out swinging.,D,R,L,LAD,PHI,S,2.0,,3,2,2025,-0.39,0.49,1.26,1.22,,547180.0,,2,11,Top,,,,,,,3.582790063299143,-126.83370882280391,-6.445414925993765,-4.933720233444022,23.68052632581726,-25.8715833973376,3.25,1.53,,,,88.0,2499,6.6,813042,669257,518692,669242,571970,605141,571771,681624,606192,53.9,,0.0,0.0,1.0,0.0,0.0,,80,10,Slider,1,1,1,1,1,1,1,1,Standard,Standard,194,0.104,-0.277,66.7,8.6,,0.277,,0,0,0.53,0.47,29,31,29,31,1,0,,,,,2.49,-0.39,0.39,,14.549457937544489,-24.124052390626968,20.60007932367509,49.74498213387102,42.710757304847206,"Vesia, Alex",681911,L,0.982,,,0.997,,,,0.429,,
SI,2025-10-09,97.0,1.8,5.96,"Sánchez, Cristopher",681624,650911,,called_strike,,,,,7,Called Strike,D,R,L,LAD,PHI,S,,,0,0,2025,1.48,0.49,-0.66,1.85,,,571771.0,1,3,Bot,,,,,,,-10.064831444217509,-140.87682126994727,-6.629901822426712,21.918557334329847,30.646944621926792,-24.269695537449707,3.56,1.58,,,,98.0,2201,6.9,813042,592663,547180,681082,664761,607208,596146,669016,592206,53.61,,,,,,,,20,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,120,0.0,-0.041,,,,0.041,,0,0,0.557,0.557,28,24,29,25,1,0,,,,,1.93,1.48,-1.48,,,,,,,"Sánchez, Cristopher",650911,L,,0.924,,0.836,,,,0.233,,
CH,2025-10-09,85.4,-3.56,5.34,"Peralta, Freddy",691718,642547,,swinging_strike,,,,,13,Swinging Strike,D,L,R,CHC,MIL,S,,,1,1,2025,-1.69,0.49,-0.37,0.49,,,,1,4,Bot,,,,,,,10.902508926156315,-123.76471353928817,-6.046899003795963,-19.6354572802646,25.83405869719395,-25.98653550407342,3.11,1.47,,,,85.0,2085,6.4,813050,661388,683734,668930,702332,687401,694192,663368,686217,54.14,,,,,,,,31,3,Changeup,3,0,3,0,0,3,3,0,Standard,Standard,250,0.0,-0.064,70.4,8.5,,0.064,,3,3,0.858,0.858,29,23,29,23,2,1,,,,,2.67,1.69,-1.69,,24.375154467832505,-14.432584677131558,48.10861535237493,39.55629385362917,46.06066218422293,"Peralta, Freddy",642547,R,0.858,,,0.881,,0.529,0.529,0.301,,
SI,2025-10-09,94.6,1.85,5.91,"Sánchez, Cristopher",518692,650911,,called_strike,,,,,3,Called Strike,D,L,L,LAD,PHI,S,,,0,0,2025,1.33,0.48,0.71,3.07,,,,0,2,Bot,,,,,,,-6.0179656653457405,-137.69449495548795,-2.8781883616642903,18.25491397785422,27.11704166348339,-25.63366413577707,3.57,1.72,,,,96.1,2060,6.9,813042,592663,547180,681082,664761,607208,596146,669016,592206,53.6,,,,,,,,12,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,121,0.0,-0.039,,,,0.039,,0,0,0.55,0.55,28,35,29,36,1,0,,,,,2.04,1.33,1.33,,,,,,,"Sánchez, Cristopher",650911,L,,0.924,,0.836,,,,0.233,,
SL,2025-10-09,89.4,-1.2,5.3,"Sheehan, Emmet",592663,686218,,called_strike,,,,,3,Called Strike,D,R,R,LAD,PHI,S,,,0,0,2025,0.44,0.48,0.54,3.05,,,,0,7,Top,,,,,,,3.3906128069235466,-130.21467640715332,-0.5752980429974632,4.340323356075834,26.12639065553979,-26.81466710411924,3.62,1.66,,,,90.1,2324,6.6,813042,669257,518692,669242,571771,605141,669743,681624,606192,53.94,,,,,,,,47,1,Slider,0,0,0,0,0,0,0,0,Standard,Standard,195,0.0,-0.039,,,,0.039,,0,0,0.5,0.5,25,34,26,34,1,2,,,,,2.36,-0.44,-0.44,,,,,,,"Sheehan, Emmet",686218,R,0.989,,,0.986,,0.8520000000000001,0.8520000000000001,0.257,,
SI,2025-10-09,95.6,1.79,5.83,"Sánchez, Cristopher",669743,650911,,swinging_strike,,,,,4,Swinging Strike,D,R,L,LAD,PHI,S,,,2,1,2025,1.47,0.48,-0.41,2.48,,,,1,7,Bot,,,,,,,-9.193537047459047,-138.96952874968713,-4.348503303449709,21.150957978124087,30.308626660857584,-25.16950171423692,3.4,1.68,,,,96.5,2211,6.8,813042,592663,547180,681082,664761,607208,596146,669016,592206,53.7,,,,,,,,53,4,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,120,0.0,-0.071,64.6,5.7,,0.071,,-1,-1,0.305,0.305,28,30,29,31,3,2,,,,,2.01,1.47,-1.47,,-4.627375267619831,24.72843482285916,41.50809955024536,32.011492576403114,20.615640754177395,"Sánchez, Cristopher",650911,L,,0.924,,0.836,,,,0.233,,
SL,2025-10-09,83.3,-3.42,5.51,"Peralta, Freddy",673548,642547,,called_strike,,,,,6,Called Strike,D,R,R,CHC,MIL,S,,,1,1,2025,0.38,0.47,0.41,2.25,,,,1,3,Bot,,,,,,,8.058038789947613,-121.0025077061289,-1.806574548041776,1.8151681909095887,28.420404478348495,-27.4971252920066,3.15,1.42,,,,82.6,2316,6.4,813050,661388,683734,668930,702332,687401,694192,663368,686217,54.11,,,,,,,,25,3,Slider,3,0,3,0,0,3,3,0,Strategic,Standard,104,0.0,-0.064,,,,0.064,,3,3,0.837,0.837,29,30,29,31,2,1,,,,,2.89,-0.38,-0.38,,,,,,,"Peralta, Freddy",642547,R,0.858,,,0.881,,0.529,0.529,0.301,,
ST,2025-10-09,89.2,2.42,5.47,"Luzardo, Jesús",660271,666200,strikeout,called_strike,,,,,7,Shohei Ohtani called out on strikes.,D,L,L,LAD,PHI,S,2.0,,0,2,2025,-0.62,0.44,-0.6,1.68,,,,0,10,Bot,,,,,,,-6.083338497561978,-129.65059002475778,-4.1415051589763285,-5.522851919916751,29.5632830377924,-26.4651129955188,3.51,1.65,,,,88.3,2286,6.0,813042,592663,547180,681082,664761,607208,596146,669016,592206,54.52,,0.0,0.0,1.0,0.0,0.0,,74,3,Sweeper,1,1,1,1,1,1,1,1,Strategic,Standard,331,-0.057,-0.165,,,,0.165,,0,0,0.634,0.634,27,30,28,31,1,4,,,,,2.45,-0.62,-0.62,,,,,,,"Luzardo, Jesús",666200,L,0.95,0.954,,0.995,,,,0.195,0.38,
SI,2025-10-09,95.2,1.7,5.82,"Sánchez, Cristopher",605141,650911,,called_strike,,,,,9,Called Strike,D,R,L,LAD,PHI,S,,,0,0,2025,1.45,0.39,0.43,1.75,,,,1,6,Bot,,,,,,,-6.705336510338054,-138.48061365522926,-6.000176961687807,20.148787659869136,31.19740839697008,-26.005756087963167,3.26,1.45,,,,96.8,2051,7.2,813042,592663,547180,681082,664761,607208,596146,669016,592206,53.27,,,,,,,,43,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,120,0.0,-0.039,,,,0.039,,0,0,0.541,0.541,28,32,29,33,3,2,,,,,2.13,1.45,-1.45,,,,,,,"Sánchez, Cristopher",650911,L,,0.924,,0.836,,,,0.233,,
SI,2025-10-09,95.9,1.7,5.77,"Sánchez, Cristopher",571771,650911,,called_strike,,,,,7,Called Strike,D,R,L,LAD,PHI,S,,,0,0,2025,1.6,0.37,-0.42,1.84,,,669743.0,1,7,Bot,,,,,,,-9.33212835597276,-139.34591039144578,-5.678475916053518,22.93960909412135,31.277240898157288,-26.22891246860696,3.49,1.72,,,,96.8,2243,6.9,813042,592663,547180,681082,664761,607208,596146,669016,592206,53.6,,,,,,,,54,1,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,121,0.0,-0.041,,,,0.041,,-1,-1,0.36,0.36,28,33,29,34,3,2,,,,,2.12,1.6,-1.6,,,,,,,"Sánchez, Cristopher",650911,L,,0.924,,0.836,,,,0.233,,
CH,2025-10-09,87.8,-3.72,5.31,"Peralta, Freddy",683737,642547,,swinging_strike,,,,,13,Swinging Strike,D,L,R,CHC,MIL,S,,,0,1,2025,-1.3,0.35,-0.9,1.57,,,807713.0,2,2,Bot,,,,,,,9.534145073055605,-127.4178828404436,-3.580517396859345,-16.175244727614135,28.18869478276145,-27.82430013205711,3.27,1.56,,,,87.8,2130,6.6,813050,661388,683734,668930,702332,687401,694192,663368,686217,53.9,,,,,,,,18,2,Changeup,3,0,3,0,0,3,3,0,Strategic,Standard,247,0.0,-0.056,66.4,7.5,,0.056,,3,3,0.817,0.817,29,27,29,28,2,1,,,,,2.65,1.3,-1.3,,17.63600730878233,-4.961860104568582,33.60236640890817,51.15214322162811,32.639041498709084,"Peralta, Freddy",642547,R,0.858,,,0.881,,0.529,0.529,0.301,,
CH,2025-10-09,75.8,2.48,5.56,"Boyd, Matthew",668930,571510,,called_strike,,,,,8,Called Strike,D,L,L,CHC,MIL,S,,,1,0,2025,1.51,0.34,-0.09,1.63,,,,0,4,Top,,,,,,,-8.036362809544096,-110.06263851504823,-1.6925250832798162,13.72273919317525,19.60959170170821,-29.303453205747186,3.46,1.64,,,,75.4,1800,6.1,813050,608348,683737,663538,807713,621020,664023,691718,673548,54.38,,,,,,,,27,2,Changeup,3,0,0,3,0,3,0,3,Standard,Standard,114,0.0,-0.05,,,,0.05,,3,-3,0.824,0.176,34,25,34,26,2,1,,,,,3.64,1.51,1.51,,,,,,,"Boyd, Matthew",571510,L,0.947,0.949,,0.902,,0.762,0.762,0.254,,
SI,2025-10-09,94.6,1.7,5.9,"Sánchez, Cristopher",518692,650911,,swinging_strike,,,,,3,Swinging Strike,D,L,L,LAD,PHI,S,,,2,1,2025,1.44,0.33,0.79,3.42,,,,0,2,Bot,,,,,,,-5.634771112324536,-137.65369878287368,-1.5368746623176313,19.60533042034672,29.654627093678137,-27.87583856004132,3.7,1.79,,,,95.5,2073,6.7,813042,592663,547180,681082,664761,607208,596146,669016,592206,53.78,,,,,,,,12,4,Sinker,0,0,0,0,0,0,0,0,Strategic,Standard,120,0.0,-0.073,63.9,4.9,,0.073,,0,0,0.55,0.55,28,35,29,36,1,0,,,,,2.21,1.44,1.44,,-16.028760308820544,38.39272091961268,38.60995296595295,32.54444414113217,9.17039347034249,"Sánchez, Cristopher",650911,L,,0.924,,0.836,,,,0.233,,
SI,2025-10-09,95.9,1.8,5.81,"Sánchez, Cristopher",518692,650911,,swinging_strike,,,,,4,Swinging Strike,D,L,L,LAD,PHI,S,,,0,0,2025,1.22,0.33,-0.56,2.43,,605141.0,606192.0,1,6,Bot,,,,,,,-9.100895656364,-139.45711101818512,-4.158696311462005,17.90155093669292,29.99493068905455,-27.123859064168744,3.7,1.79,,,,97.3,2118,7.0,813042,592663,547180,681082,664761,607208,596146,669016,592206,53.48,,,,,,,,45,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,119,0.0,-0.033,70.0,6.9,,0.033,,0,0,0.626,0.626,28,35,29,36,3,2,,,,,2.14,1.22,1.22,,2.7629739149289594,12.198764241993544,41.7526632260018,49.23381541706117,13.575224139703518,"Sánchez, Cristopher",650911,L,,0.924,,0.836,,,,0.233,,
